t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
15.4540,145.4374,145.4079,86.4715,86.5398,66.20,0.00,0.00,85.12,0.00,0.00
15.4560,145.4571,145.4094,86.4670,86.5340,66.20,0.00,0.00,85.12,0.00,0.00
15.4580,145.4768,145.4122,86.4624,86.5281,66.20,0.00,0.00,85.12,0.00,0.00
15.4600,145.4965,145.4163,86.4579,86.5219,66.20,0.00,0.00,85.12,0.00,0.00
15.4620,145.5163,145.4221,86.4534,86.5154,66.20,0.00,0.00,85.12,0.00,0.00
15.4640,145.5360,145.4298,86.4489,86.5088,66.20,0.00,0.00,85.12,0.00,0.00
15.4660,145.5557,145.4395,86.4444,86.5019,66.20,0.00,0.00,85.12,0.00,0.00
15.4680,145.5754,145.4515,86.4399,86.4948,66.20,0.00,0.00,85.12,0.00,0.00
15.4700,145.5951,145.4659,86.4354,86.4874,66.20,0.00,0.00,85.12,0.00,0.00
15.4720,145.6147,145.4827,86.4309,86.4799,66.20,0.00,0.00,85.12,0.00,0.00
15.4740,145.6344,145.5020,86.4264,86.4723,66.20,0.00,0.00,85.12,0.00,0.00
15.4760,145.6541,145.5238,86.4219,86.4644,66.20,0.00,0.00,85.12,0.00,0.00
15.4780,145.6738,145.5481,86.4174,86.4564,66.20,0.00,0.00,85.12,0.00,0.00
15.4800,145.6934,145.5747,86.4129,86.4482,66.20,0.00,0.00,85.12,0.00,0.00
15.4820,145.7131,145.6036,86.4084,86.4399,66.20,0.00,0.00,85.12,0.00,0.00
15.4840,145.7327,145.6345,86.4040,86.4315,66.20,0.00,0.00,85.12,0.00,0.00
15.4860,145.7524,145.6674,86.3995,86.4230,66.20,0.00,0.00,85.12,0.00,0.00
15.4880,145.7720,145.7019,86.3950,86.4144,66.20,0.00,0.00,85.12,0.00,0.00
15.4900,145.7916,145.7379,86.3905,86.4057,66.20,0.00,0.00,85.12,0.00,0.00
15.4920,145.8112,145.7750,86.3860,86.3970,66.20,0.00,0.00,85.12,0.00,0.00
15.4940,145.8309,145.8130,86.3815,86.3882,66.20,0.00,0.00,85.12,0.00,0.00
15.4960,145.8505,145.8516,86.3770,86.3794,66.20,0.00,0.00,85.12,0.00,0.00
15.4980,145.8701,145.8904,86.3726,86.3706,66.20,0.00,0.00,85.13,0.00,0.00
15.5000,145.8897,145.8904,86.3681,86.3617,0.00,0.00,71.79,85.13,0.00,0.00
15.5020,145.9093,145.8908,86.3636,86.3617,66.20,0.00,0.00,0.00,0.00,84.71
15.5040,145.9288,145.8918,86.3591,86.3617,66.20,0.00,0.00,85.13,0.00,0.00
15.5060,145.9484,145.8938,86.3546,86.3617,66.20,0.00,0.00,85.13,0.00,0.00
15.5080,145.9680,145.8970,86.3502,86.3616,66.20,0.00,0.00,85.13,0.00,0.00
15.5100,145.9876,145.9017,86.3457,86.3614,66.20,0.00,0.00,85.13,0.00,0.00
15.5120,146.0071,145.9082,86.3412,86.3612,66.20,0.00,0.00,85.13,0.00,0.00
15.5140,146.0267,145.9166,86.3368,86.3609,66.20,0.00,0.00,85.13,0.00,0.00
15.5160,146.0462,145.9272,86.3323,86.3605,66.20,0.00,0.00,85.13,0.00,0.00
15.5180,146.0658,145.9401,86.3278,86.3599,66.20,0.00,0.00,85.13,0.00,0.00
15.5200,146.0853,145.9554,86.3234,86.3592,66.20,0.00,0.00,85.13,0.00,0.00
15.5220,146.1048,145.9731,86.3189,86.3584,66.20,0.00,0.00,85.13,0.00,0.00
15.5240,146.1243,145.9932,86.3144,86.3574,66.20,0.00,0.00,85.13,0.00,0.00
15.5260,146.1439,146.0159,86.3100,86.3563,66.20,0.00,0.00,85.13,0.00,0.00
15.5280,146.1634,146.0409,86.3055,86.3549,66.20,0.00,0.00,85.13,0.00,0.00
15.5300,146.1829,146.0683,86.3011,86.3534,66.20,0.00,0.00,85.13,0.00,0.00
15.5320,146.2024,146.0978,86.2966,86.3516,66.20,0.00,0.00,85.13,0.00,0.00
15.5340,146.2219,146.1294,86.2921,86.3497,66.20,0.00,0.00,85.13,0.00,0.00
15.5360,146.2413,146.1627,86.2877,86.3475,66.20,0.00,0.00,85.13,0.00,0.00
15.5380,146.2608,146.1976,86.2832,86.3451,66.20,0.00,0.00,85.13,0.00,0.00
15.5400,146.2803,146.2338,86.2788,86.3425,66.20,0.00,0.00,85.13,0.00,0.00
15.5420,146.2998,146.2711,86.2743,86.3396,66.20,0.00,0.00,85.13,0.00,0.00
15.5440,146.3192,146.3091,86.2699,86.3365,66.20,0.00,0.00,85.13,0.00,0.00
15.5460,146.3387,146.3476,86.2654,86.3332,66.20,0.00,0.00,85.13,0.00,0.00
15.5480,146.3581,146.3862,86.2610,86.3296,66.20,0.00,0.00,85.13,0.00,0.00
15.5500,146.3775,146.3861,86.2566,86.3257,0.00,0.00,71.78,85.13,0.00,0.00
15.5520,146.3970,146.3863,86.2521,86.3216,66.20,0.00,0.00,85.13,0.00,0.00
15.5540,146.4164,146.3871,86.2477,86.3172,66.20,0.00,0.00,85.13,0.00,0.00
15.5560,146.4358,146.3886,86.2432,86.3125,66.20,0.00,0.00,85.13,0.00,0.00
15.5580,146.4552,146.3913,86.2388,86.3076,66.20,0.00,0.00,85.13,0.00,0.00
15.5600,146.4746,146.3954,86.2344,86.3025,66.20,0.00,0.00,85.13,0.00,0.00
15.5620,146.4940,146.4011,86.2299,86.2971,66.20,0.00,0.00,85.13,0.00,0.00
15.5640,146.5134,146.4087,86.2255,86.2914,66.20,0.00,0.00,85.13,0.00,0.00
15.5660,146.5328,146.4183,86.2211,86.2855,66.20,0.00,0.00,85.13,0.00,0.00
15.5680,146.5522,146.4302,86.2166,86.2794,66.20,0.00,0.00,85.13,0.00,0.00
15.5700,146.5716,146.4443,86.2122,86.2730,66.20,0.00,0.00,85.13,0.00,0.00
15.5720,146.5909,146.4609,86.2078,86.2664,66.20,0.00,0.00,85.13,0.00,0.00
15.5740,146.6103,146.4799,86.2034,86.2596,66.20,0.00,0.00,85.13,0.00,0.00
15.5760,146.6296,146.5014,86.1989,86.2526,66.20,0.00,0.00,85.13,0.00,0.00
15.5780,146.6490,146.5252,86.1945,86.2454,66.20,0.00,0.00,85.13,0.00,0.00
15.5800,146.6683,146.5514,86.1901,86.2380,66.20,0.00,0.00,85.13,0.00,0.00
15.5820,146.6877,146.5798,86.1857,86.2304,66.20,0.00,0.00,85.13,0.00,0.00
15.5840,146.7070,146.6103,86.1813,86.2227,66.20,0.00,0.00,85.13,0.00,0.00
15.5860,146.7263,146.6426,86.1768,86.2148,66.20,0.00,0.00,85.13,0.00,0.00
15.5880,146.7456,146.6766,86.1724,86.2068,66.20,0.00,0.00,85.13,0.00,0.00
15.5900,146.7649,146.7120,86.1680,86.1986,66.20,0.00,0.00,85.13,0.00,0.00
15.5920,146.7842,146.7485,86.1636,86.1903,66.20,0.00,0.00,85.13,0.00,0.00
15.5940,146.8035,146.7859,86.1592,86.1820,66.20,0.00,0.00,85.13,0.00,0.00
15.5960,146.8228,146.8239,86.1548,86.1735,66.20,0.00,0.00,85.13,0.00,0.00
15.5980,146.8421,146.8621,86.1504,86.1650,66.20,0.00,0.00,85.13,0.00,0.00
15.6000,146.8614,146.8621,86.1460,86.1564,0.00,0.00,71.77,85.13,0.00,0.00
15.6020,146.8806,146.8624,86.1416,86.1477,66.20,0.00,0.00,85.13,0.00,0.00
15.6040,146.8999,146.8634,86.1372,86.1390,66.20,0.00,0.00,85.13,0.00,0.00
15.6060,146.9192,146.8654,86.1328,86.1304,66.20,0.00,0.00,85.13,0.00,0.00
15.6080,146.9384,146.8685,86.1284,86.1217,66.20,0.00,0.00,85.13,0.00,0.00
15.6100,146.9577,146.8732,86.1240,86.1217,66.20,0.00,0.00,0.00,0.00,84.71
15.6120,146.9769,146.8795,86.1196,86.1217,66.20,0.00,0.00,85.13,0.00,0.00
15.6140,146.9961,146.8878,86.1152,86.1216,66.20,0.00,0.00,85.13,0.00,0.00
15.6160,147.0153,146.8982,86.1108,86.1216,66.20,0.00,0.00,85.13,0.00,0.00
15.6180,147.0345,146.9109,86.1064,86.1214,66.20,0.00,0.00,85.13,0.00,0.00
15.6200,147.0538,146.9259,86.1020,86.1212,66.20,0.00,0.00,85.13,0.00,0.00
15.6220,147.0730,146.9433,86.0976,86.1209,66.20,0.00,0.00,85.13,0.00,0.00
15.6240,147.0921,146.9631,86.0932,86.1205,66.20,0.00,0.00,85.13,0.00,0.00
15.6260,147.1113,146.9853,86.0888,86.1200,66.20,0.00,0.00,85.13,0.00,0.00
15.6280,147.1305,147.0099,86.0845,86.1193,66.20,0.00,0.00,85.13,0.00,0.00
15.6300,147.1497,147.0368,86.0801,86.1185,66.20,0.00,0.00,85.13,0.00,0.00
15.6320,147.1689,147.0658,86.0757,86.1176,66.20,0.00,0.00,85.13,0.00,0.00
15.6340,147.1880,147.0968,86.0713,86.1164,66.20,0.00,0.00,85.13,0.00,0.00
15.6360,147.2072,147.1295,86.0669,86.1152,66.20,0.00,0.00,85.13,0.00,0.00
15.6380,147.2263,147.1639,86.0626,86.1137,66.20,0.00,0.00,85.13,0.00,0.00
15.6400,147.2455,147.1995,86.0582,86.1120,66.20,0.00,0.00,85.13,0.00,0.00
15.6420,147.2646,147.2361,86.0538,86.1101,66.20,0.00,0.00,85.13,0.00,0.00
15.6440,147.2837,147.2735,86.0494,86.1080,66.20,0.00,0.00,85.13,0.00,0.00
15.6460,147.3028,147.3113,86.0451,86.1057,66.20,0.00,0.00,85.13,0.00,0.00
15.6480,147.3219,147.3492,86.0407,86.1031,66.20,0.00,0.00,85.13,0.00,0.00
15.6500,147.3411,147.3492,86.0363,86.1004,0.00,0.00,71.76,85.13,0.00,0.00
15.6520,147.3602,147.3494,86.0320,86.0973,66.20,0.00,0.00,85.13,0.00,0.00
15.6540,147.3792,147.3501,86.0276,86.0941,66.20,0.00,0.00,85.13,0.00,0.00
15.6560,147.3983,147.3516,86.0232,86.0906,66.20,0.00,0.00,85.13,0.00,0.00
15.6580,147.4174,147.3543,86.0189,86.0868,66.20,0.00,0.00,85.13,0.00,0.00
15.6600,147.4365,147.3583,86.0145,86.0828,66.20,0.00,0.00,85.13,0.00,0.00
15.6620,147.4555,147.3640,86.0102,86.0785,66.20,0.00,0.00,85.13,0.00,0.00
15.6640,147.4746,147.3714,86.0058,86.0740,66.20,0.00,0.00,85.13,0.00,0.00
15.6660,147.4937,147.3809,86.0015,86.0692,66.20,0.00,0.00,85.13,0.00,0.00
15.6680,147.5127,147.3926,85.9971,86.0642,66.20,0.00,0.00,85.13,0.00,0.00
15.6700,147.5317,147.4065,85.9927,86.0589,66.20,0.00,0.00,85.13,0.00,0.00
15.6720,147.5508,147.4228,85.9884,86.0534,66.20,0.00,0.00,85.13,0.00,0.00
15.6740,147.5698,147.4415,85.9840,86.0476,66.20,0.00,0.00,85.13,0.00,0.00
15.6760,147.5888,147.4626,85.9797,86.0417,66.20,0.00,0.00,85.13,0.00,0.00
15.6780,147.6078,147.4861,85.9754,86.0354,66.20,0.00,0.00,85.13,0.00,0.00
15.6800,147.6268,147.5118,85.9710,86.0290,66.20,0.00,0.00,85.13,0.00,0.00
15.6820,147.6458,147.5397,85.9667,86.0224,66.20,0.00,0.00,85.13,0.00,0.00
15.6840,147.6648,147.5697,85.9623,86.0155,66.20,0.00,0.00,85.13,0.00,0.00
15.6860,147.6838,147.6014,85.9580,86.0085,66.20,0.00,0.00,85.13,0.00,0.00
15.6880,147.7028,147.6348,85.9537,86.0012,66.20,0.00,0.00,85.14,0.00,0.00
15.6900,147.7217,147.6696,85.9493,85.9938,66.20,0.00,0.00,85.14,0.00,0.00
15.6920,147.7407,147.7055,85.9450,85.9863,66.20,0.00,0.00,85.14,0.00,0.00
15.6940,147.7596,147.7422,85.9407,85.9786,66.20,0.00,0.00,85.14,0.00,0.00
15.6960,147.7786,147.7795,85.9363,85.9707,66.20,0.00,0.00,85.14,0.00,0.00
15.6980,147.7975,147.8171,85.9320,85.9627,66.20,0.00,0.00,85.14,0.00,0.00
15.7000,147.8164,147.8171,85.9277,85.9546,0.00,0.00,71.75,85.14,0.00,0.00
15.7020,147.8354,147.8174,85.9233,85.9464,66.20,0.00,0.00,85.14,0.00,0.00
15.7040,147.8543,147.8184,85.9190,85.9381,66.20,0.00,0.00,85.14,0.00,0.00
15.7060,147.8732,147.8203,85.9147,85.9297,66.20,0.00,0.00,85.14,0.00,0.00
15.7080,147.8921,147.8234,85.9104,85.9213,66.20,0.00,0.00,85.14,0.00,0.00
15.7100,147.9110,147.8280,85.9061,85.9128,66.20,0.00,0.00,85.14,0.00,0.00
15.7120,147.9299,147.8342,85.9017,85.9043,66.20,0.00,0.00,85.14,0.00,0.00
15.7140,147.9488,147.8424,85.8974,85.8958,66.20,0.00,0.00,85.14,0.00,0.00
15.7160,147.9677,147.8526,85.8931,85.8873,66.20,0.00,0.00,85.14,0.00,0.00
15.7180,147.9865,147.8650,85.8888,85.8873,66.20,0.00,0.00,0.00,0.00,84.71
15.7200,148.0054,147.8797,85.8845,85.8873,66.20,0.00,0.00,85.14,0.00,0.00
15.7220,148.0242,147.8967,85.8802,85.8872,66.20,0.00,0.00,85.14,0.00,0.00
15.7240,148.0431,147.9162,85.8759,85.8871,66.20,0.00,0.00,85.14,0.00,0.00
15.7260,148.0619,147.9380,85.8716,85.8870,66.20,0.00,0.00,85.14,0.00,0.00
15.7280,148.0808,147.9621,85.8673,85.8868,66.20,0.00,0.00,85.14,0.00,0.00
15.7300,148.0996,147.9885,85.8630,85.8865,66.20,0.00,0.00,85.14,0.00,0.00
15.7320,148.1184,148.0170,85.8587,85.8860,66.20,0.00,0.00,85.14,0.00,0.00
15.7340,148.1372,148.0474,85.8544,85.8855,66.20,0.00,0.00,85.14,0.00,0.00
15.7360,148.1560,148.0795,85.8501,85.8848,66.20,0.00,0.00,85.14,0.00,0.00
15.7380,148.1748,148.1132,85.8458,85.8840,66.20,0.00,0.00,85.14,0.00,0.00
15.7400,148.1936,148.1481,85.8415,85.8831,66.20,0.00,0.00,85.14,0.00,0.00
15.7420,148.2124,148.1841,85.8372,85.8820,66.20,0.00,0.00,85.14,0.00,0.00
15.7440,148.2312,148.2208,85.8329,85.8807,66.20,0.00,0.00,85.14,0.00,0.00
15.7460,148.2499,148.2579,85.8286,85.8792,66.20,0.00,0.00,85.14,0.00,0.00
15.7480,148.2687,148.2951,85.8243,85.8775,66.20,0.00,0.00,85.14,0.00,0.00
15.7500,148.2874,148.2951,85.8200,85.8756,0.00,0.00,71.74,85.14,0.00,0.00
15.7520,148.3062,148.2953,85.8157,85.8736,66.20,0.00,0.00,85.14,0.00,0.00
15.7540,148.3249,148.2960,85.8114,85.8712,66.20,0.00,0.00,85.14,0.00,0.00
15.7560,148.3437,148.2976,85.8072,85.8687,66.20,0.00,0.00,85.14,0.00,0.00
15.7580,148.3624,148.3002,85.8029,85.8660,66.20,0.00,0.00,85.14,0.00,0.00
15.7600,148.3811,148.3042,85.7986,85.8630,66.20,0.00,0.00,85.14,0.00,0.00
15.7620,148.3998,148.3097,85.7943,85.8597,66.20,0.00,0.00,85.14,0.00,0.00
15.7640,148.4185,148.3171,85.7901,85.8562,66.20,0.00,0.00,85.14,0.00,0.00
15.7660,148.4372,148.3264,85.7858,85.8525,66.20,0.00,0.00,85.14,0.00,0.00
15.7680,148.4559,148.3379,85.7815,85.8486,66.20,0.00,0.00,85.14,0.00,0.00
15.7700,148.4746,148.3516,85.7772,85.8443,66.20,0.00,0.00,85.14,0.00,0.00
15.7720,148.4933,148.3676,85.7730,85.8399,66.20,0.00,0.00,85.14,0.00,0.00
15.7740,148.5119,148.3859,85.7687,85.8352,66.20,0.00,0.00,85.14,0.00,0.00
15.7760,148.5306,148.4066,85.7644,85.8302,66.20,0.00,0.00,85.14,0.00,0.00
15.7780,148.5492,148.4297,85.7602,85.8250,66.20,0.00,0.00,85.14,0.00,0.00
15.7800,148.5679,148.4550,85.7559,85.8196,66.20,0.00,0.00,85.14,0.00,0.00
15.7820,148.5865,148.4823,85.7517,85.8139,66.20,0.00,0.00,85.14,0.00,0.00
15.7840,148.6052,148.5117,85.7474,85.8080,66.20,0.00,0.00,85.14,0.00,0.00
15.7860,148.6238,148.5429,85.7431,85.8019,66.20,0.00,0.00,85.14,0.00,0.00
15.7880,148.6424,148.5757,85.7389,85.7956,66.20,0.00,0.00,85.14,0.00,0.00
15.7900,148.6610,148.6098,85.7346,85.7890,66.20,0.00,0.00,85.14,0.00,0.00
15.7920,148.6796,148.6450,85.7304,85.7823,66.20,0.00,0.00,85.14,0.00,0.00
15.7940,148.6982,148.6811,85.7261,85.7754,66.20,0.00,0.00,85.14,0.00,0.00
15.7960,148.7168,148.7177,85.7219,85.7683,66.20,0.00,0.00,85.14,0.00,0.00
15.7980,148.7354,148.7545,85.7176,85.7610,66.20,0.00,0.00,85.14,0.00,0.00
15.8000,148.7539,148.7545,85.7134,85.7536,0.00,0.00,71.73,85.14,0.00,0.00
15.8020,148.7725,148.7548,85.7091,85.7460,66.20,0.00,0.00,85.14,0.00,0.00
15.8040,148.7911,148.7558,85.7049,85.7383,66.20,0.00,0.00,85.14,0.00,0.00
15.8060,148.8096,148.7577,85.7007,85.7304,66.20,0.00,0.00,85.14,0.00,0.00
15.8080,148.8281,148.7607,85.6964,85.7225,66.20,0.00,0.00,85.14,0.00,0.00
15.8100,148.8467,148.7652,85.6922,85.7144,66.20,0.00,0.00,85.14,0.00,0.00
15.8120,148.8652,148.7713,85.6880,85.7063,66.20,0.00,0.00,85.14,0.00,0.00
15.8140,148.8837,148.7793,85.6837,85.6981,66.20,0.00,0.00,85.14,0.00,0.00
15.8160,148.9022,148.7893,85.6795,85.6898,66.20,0.00,0.00,85.14,0.00,0.00
15.8180,148.9207,148.8014,85.6753,85.6815,66.20,0.00,0.00,85.14,0.00,0.00
15.8200,148.9392,148.8158,85.6710,85.6732,66.20,0.00,0.00,85.14,0.00,0.00
15.8220,148.9577,148.8326,85.6668,85.6648,66.20,0.00,0.00,85.14,0.00,0.00
15.8240,148.9762,148.8516,85.6626,85.6565,66.20,0.00,0.00,85.14,0.00,0.00
15.8260,148.9947,148.8730,85.6584,85.6565,66.20,0.00,0.00,0.00,0.00,84.71
15.8280,149.0132,148.8966,85.6541,85.6565,66.20,0.00,0.00,85.14,0.00,0.00
15.8300,149.0316,148.9225,85.6499,85.6564,66.20,0.00,0.00,85.14,0.00,0.00
15.8320,149.0501,148.9504,85.6457,85.6564,66.20,0.00,0.00,85.14,0.00,0.00
15.8340,149.0685,148.9802,85.6415,85.6562,66.20,0.00,0.00,85.14,0.00,0.00
15.8360,149.0870,149.0117,85.6373,85.6560,66.20,0.00,0.00,85.14,0.00,0.00
15.8380,149.1054,149.0447,85.6331,85.6557,66.20,0.00,0.00,85.14,0.00,0.00
15.8400,149.1238,149.0789,85.6288,85.6553,66.20,0.00,0.00,85.14,0.00,0.00
15.8420,149.1422,149.1142,85.6246,85.6548,66.20,0.00,0.00,85.14,0.00,0.00
15.8440,149.1606,149.1501,85.6204,85.6542,66.20,0.00,0.00,85.14,0.00,0.00
15.8460,149.1790,149.1865,85.6162,85.6534,66.20,0.00,0.00,85.14,0.00,0.00
15.8480,149.1974,149.2231,85.6120,85.6525,66.20,0.00,0.00,85.14,0.00,0.00
15.8500,149.2158,149.2230,85.6078,85.6514,0.00,0.00,71.72,85.14,0.00,0.00
15.8520,149.2342,149.2232,85.6036,85.6501,66.20,0.00,0.00,85.14,0.00,0.00
15.8540,149.2525,149.2239,85.5994,85.6487,66.20,0.00,0.00,85.14,0.00,0.00
15.8560,149.2709,149.2255,85.5952,85.6471,66.20,0.00,0.00,85.14,0.00,0.00
15.8580,149.2893,149.2280,85.5910,85.6453,66.20,0.00,0.00,85.14,0.00,0.00
15.8600,149.3076,149.2320,85.5868,85.6433,66.20,0.00,0.00,85.14,0.00,0.00
15.8620,149.3259,149.2374,85.5826,85.6410,66.20,0.00,0.00,85.14,0.00,0.00
15.8640,149.3443,149.2446,85.5785,85.6386,66.20,0.00,0.00,85.15,0.00,0.00
15.8660,149.3626,149.2538,85.5743,85.6359,66.20,0.00,0.00,85.15,0.00,0.00
15.8680,149.3809,149.2650,85.5701,85.6330,66.20,0.00,0.00,85.15,0.00,0.00
15.8700,149.3992,149.2785,85.5659,85.6299,66.20,0.00,0.00,85.15,0.00,0.00
15.8720,149.4175,149.2942,85.5617,85.6265,66.20,0.00,0.00,85.15,0.00,0.00
15.8740,149.4358,149.3122,85.5575,85.6229,66.20,0.00,0.00,85.15,0.00,0.00
15.8760,149.4541,149.3325,85.5533,85.6190,66.20,0.00,0.00,85.15,0.00,0.00
15.8780,149.4724,149.3551,85.5492,85.6149,66.20,0.00,0.00,85.15,0.00,0.00
15.8800,149.4906,149.3799,85.5450,85.6106,66.20,0.00,0.00,85.15,0.00,0.00
15.8820,149.5089,149.4067,85.5408,85.6060,66.20,0.00,0.00,85.15,0.00,0.00
15.8840,149.5272,149.4355,85.5366,85.6012,66.20,0.00,0.00,85.15,0.00,0.00
15.8860,149.5454,149.4661,85.5325,85.5962,66.20,0.00,0.00,85.15,0.00,0.00
15.8880,149.5636,149.4982,85.5283,85.5909,66.20,0.00,0.00,85.15,0.00,0.00
15.8900,149.5819,149.5316,85.5241,85.5854,66.20,0.00,0.00,85.15,0.00,0.00
15.8920,149.6001,149.5661,85.5200,85.5796,66.20,0.00,0.00,85.15,0.00,0.00
15.8940,149.6183,149.6014,85.5158,85.5737,66.20,0.00,0.00,85.15,0.00,0.00
15.8960,149.6365,149.6373,85.5117,85.5675,66.20,0.00,0.00,85.15,0.00,0.00
15.8980,149.6547,149.6734,85.5075,85.5612,66.20,0.00,0.00,85.15,0.00,0.00
15.9000,149.6729,149.6734,85.5033,85.5546,0.00,0.00,71.71,85.15,0.00,0.00
15.9020,149.6911,149.6737,85.4992,85.5479,66.20,0.00,0.00,85.15,0.00,0.00
15.9040,149.7093,149.6747,85.4950,85.5409,66.20,0.00,0.00,85.15,0.00,0.00
15.9060,149.7274,149.6765,85.4909,85.5338,66.20,0.00,0.00,85.15,0.00,0.00
15.9080,149.7456,149.6795,85.4867,85.5266,66.20,0.00,0.00,85.15,0.00,0.00
15.9100,149.7638,149.6839,85.4826,85.5192,66.20,0.00,0.00,85.15,0.00,0.00
15.9120,149.7819,149.6899,85.4784,85.5117,66.20,0.00,0.00,85.15,0.00,0.00
15.9140,149.8000,149.6977,85.4743,85.5040,66.20,0.00,0.00,85.15,0.00,0.00
15.9160,149.8182,149.7074,85.4701,85.4962,66.20,0.00,0.00,85.15,0.00,0.00
15.9180,149.8363,149.7193,85.4660,85.4884,66.20,0.00,0.00,85.15,0.00,0.00
15.9200,149.8544,149.7334,85.4618,85.4804,66.20,0.00,0.00,85.15,0.00,0.00
15.9220,149.8725,149.7498,85.4577,85.4724,66.20,0.00,0.00,85.15,0.00,0.00
15.9240,149.8906,149.7684,85.4536,85.4643,66.20,0.00,0.00,85.15,0.00,0.00
15.9260,149.9087,149.7894,85.4494,85.4562,66.20,0.00,0.00,85.15,0.00,0.00
15.9280,149.9268,149.8125,85.4453,85.4481,66.20,0.00,0.00,85.15,0.00,0.00
15.9300,149.9449,149.8378,85.4412,85.4399,66.20,0.00,0.00,85.15,0.00,0.00
15.9320,149.9629,149.8651,85.4370,85.4317,66.20,0.00,0.00,85.15,0.00,0.00
15.9340,149.9810,149.8942,85.4329,85.4317,66.20,0.00,0.00,0.00,0.00,84.71
15.9360,149.9990,149.9251,85.4288,85.4317,66.20,0.00,0.00,85.15,0.00,0.00
15.9380,150.0171,149.9574,85.4247,85.4317,66.20,0.00,0.00,85.15,0.00,0.00
15.9400,150.0351,149.9909,85.4205,85.4316,66.20,0.00,0.00,85.15,0.00,0.00
15.9420,150.0532,150.0254,85.4164,85.4314,66.20,0.00,0.00,85.15,0.00,0.00
15.9440,150.0712,150.0606,85.4123,85.4312,66.20,0.00,0.00,85.15,0.00,0.00
15.9460,150.0892,150.0962,85.4082,85.4309,66.20,0.00,0.00,85.15,0.00,0.00
15.9480,150.1072,150.1320,85.4041,85.4305,66.20,0.00,0.00,85.15,0.00,0.00
15.9500,150.1252,150.1320,85.4000,85.4300,0.00,0.00,71.70,85.15,0.00,0.00
15.9520,150.1432,150.1322,85.3958,85.4294,66.20,0.00,0.00,85.15,0.00,0.00
15.9540,150.1612,150.1329,85.3917,85.4286,66.20,0.00,0.00,85.15,0.00,0.00
15.9560,150.1791,150.1344,85.3876,85.4277,66.20,0.00,0.00,85.15,0.00,0.00
15.9580,150.1971,150.1369,85.3835,85.4266,66.20,0.00,0.00,85.15,0.00,0.00
15.9600,150.2150,150.1408,85.3794,85.4254,66.20,0.00,0.00,85.15,0.00,0.00
15.9620,150.2330,150.1461,85.3753,85.4239,66.20,0.00,0.00,85.15,0.00,0.00
15.9640,150.2509,150.1532,85.3712,85.4223,66.20,0.00,0.00,85.15,0.00,0.00
15.9660,150.2689,150.1622,85.3671,85.4205,66.20,0.00,0.00,85.15,0.00,0.00
15.9680,150.2868,150.1732,85.3630,85.4185,66.20,0.00,0.00,85.15,0.00,0.00
15.9700,150.3047,150.1864,85.3589,85.4163,66.20,0.00,0.00,85.15,0.00,0.00
15.9720,150.3226,150.2018,85.3548,85.4139,66.20,0.00,0.00,85.15,0.00,0.00
15.9740,150.3405,150.2194,85.3507,85.4113,66.20,0.00,0.00,85.15,0.00,0.00
15.9760,150.3584,150.2393,85.3466,85.4084,66.20,0.00,0.00,85.15,0.00,0.00
15.9780,150.3763,150.2614,85.3426,85.4053,66.20,0.00,0.00,85.15,0.00,0.00
15.9800,150.3942,150.2856,85.3385,85.4020,66.20,0.00,0.00,85.15,0.00,0.00
15.9820,150.4120,150.3119,85.3344,85.3984,66.20,0.00,0.00,85.15,0.00,0.00
15.9840,150.4299,150.3401,85.3303,85.3946,66.20,0.00,0.00,85.15,0.00,0.00
15.9860,150.4477,150.3700,85.3262,85.3906,66.20,0.00,0.00,85.15,0.00,0.00
15.9880,150.4656,150.4014,85.3222,85.3863,66.20,0.00,0.00,85.15,0.00,0.00
15.9900,150.4834,150.4341,85.3181,85.3818,66.20,0.00,0.00,85.15,0.00,0.00
15.9920,150.5013,150.4679,85.3140,85.3771,66.20,0.00,0.00,85.15,0.00,0.00
15.9940,150.5191,150.5025,85.3099,85.3722,66.20,0.00,0.00,85.15,0.00,0.00
15.9960,150.5369,150.5376,85.3059,85.3670,66.20,0.00,0.00,85.15,0.00,0.00
15.9980,150.5547,150.5729,85.3018,85.3616,66.20,0.00,0.00,85.15,0.00,0.00
16.0000,150.5725,150.5729,85.2977,85.3559,0.00,0.00,71.69,85.15,0.00,0.00
16.0020,150.5903,150.5732,85.2937,85.3501,66.20,0.00,0.00,85.15,0.00,0.00
16.0040,150.6081,150.5741,85.2896,85.3441,66.20,0.00,0.00,85.15,0.00,0.00
16.0060,150.6258,150.5759,85.2855,85.3378,66.20,0.00,0.00,85.15,0.00,0.00
16.0080,150.6436,150.5788,85.2815,85.3314,66.20,0.00,0.00,85.15,0.00,0.00
16.0100,150.6613,150.5831,85.2774,85.3248,66.20,0.00,0.00,85.15,0.00,0.00
16.0120,150.6791,150.5890,85.2734,85.3180,66.20,0.00,0.00,85.15,0.00,0.00
16.0140,150.6968,150.5966,85.2693,85.3110,66.20,0.00,0.00,85.15,0.00,0.00
16.0160,150.7146,150.6062,85.2652,85.3039,66.20,0.00,0.00,85.15,0.00,0.00
16.0180,150.7323,150.6178,85.2612,85.2967,66.20,0.00,0.00,85.15,0.00,0.00
