t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
22.5760,145.1406,145.1220,86.5393,86.5172,0.00,0.00,71.81,0.00,0.00,84.71
22.5780,145.1208,145.1022,86.5438,86.5247,0.00,0.00,71.81,0.00,0.00,84.71
22.5800,145.1010,145.0824,86.5484,86.5327,0.00,0.00,71.81,0.00,0.00,84.71
22.5820,145.0811,145.0625,86.5529,86.5409,0.00,0.00,71.81,0.00,0.00,84.71
22.5840,145.0613,145.0427,86.5574,86.5494,0.00,0.00,71.81,0.00,0.00,84.71
22.5860,145.0414,145.0228,86.5620,86.5581,0.00,0.00,71.81,0.00,0.00,84.71
22.5880,145.0216,145.0030,86.5665,86.5668,0.00,0.00,71.81,0.00,0.00,84.71
22.5900,145.0017,144.9831,86.5710,86.5757,0.00,0.00,71.81,0.00,0.00,84.71
22.5920,144.9818,144.9632,86.5756,86.5757,0.00,0.00,71.81,85.12,0.00,0.00
22.5940,144.9619,144.9433,86.5801,86.5758,0.00,0.00,71.81,0.00,0.00,84.71
22.5960,144.9421,144.9234,86.5847,86.5760,0.00,0.00,71.81,0.00,0.00,84.71
22.5980,144.9222,144.9036,86.5892,86.5765,0.00,0.00,71.81,0.00,0.00,84.71
22.6000,144.9023,144.8837,86.5938,86.5772,0.00,0.00,71.81,0.00,0.00,84.71
22.6020,144.8824,144.8637,86.5983,86.5784,0.00,0.00,71.81,0.00,0.00,84.71
22.6040,144.8625,144.8438,86.6029,86.5799,0.00,0.00,71.81,0.00,0.00,84.71
22.6060,144.8426,144.8239,86.6074,86.5818,0.00,0.00,71.81,0.00,0.00,84.71
22.6080,144.8226,144.8040,86.6120,86.5843,0.00,0.00,71.81,0.00,0.00,84.71
22.6100,144.8027,144.7840,86.6165,86.5873,0.00,0.00,71.82,0.00,0.00,84.71
22.6120,144.7828,144.7641,86.6211,86.5908,0.00,0.00,71.82,0.00,0.00,84.71
22.6140,144.7628,144.7441,86.6256,86.5949,0.00,0.00,71.82,0.00,0.00,84.71
22.6160,144.7429,144.7242,86.6302,86.5995,0.00,0.00,71.82,0.00,0.00,84.71
22.6180,144.7230,144.7042,86.6348,86.6047,0.00,0.00,71.82,0.00,0.00,84.71
22.6200,144.7030,144.6843,86.6393,86.6104,0.00,0.00,71.82,0.00,0.00,84.71
22.6220,144.6830,144.6643,86.6439,86.6167,0.00,0.00,71.82,0.00,0.00,84.71
22.6240,144.6631,144.6443,86.6484,86.6234,0.00,0.00,71.82,0.00,0.00,84.71
22.6260,144.6431,144.6243,86.6530,86.6306,0.00,0.00,71.82,0.00,0.00,84.71
22.6280,144.6231,144.6043,86.6576,86.6383,0.00,0.00,71.82,0.00,0.00,84.71
22.6300,144.6031,144.5843,86.6621,86.6462,0.00,0.00,71.82,0.00,0.00,84.71
22.6320,144.5832,144.5643,86.6667,86.6545,0.00,0.00,71.82,0.00,0.00,84.71
22.6340,144.5632,144.5443,86.6713,86.6631,0.00,0.00,71.82,0.00,0.00,84.71
22.6360,144.5432,144.5243,86.6758,86.6718,0.00,0.00,71.82,0.00,0.00,84.71
22.6380,144.5232,144.5043,86.6804,86.6807,0.00,0.00,71.82,0.00,0.00,84.71
22.6400,144.5031,144.4842,86.6850,86.6896,0.00,0.00,71.82,0.00,0.00,84.71
22.6420,144.4831,144.4642,86.6896,86.6984,0.00,0.00,71.82,0.00,0.00,84.71
22.6440,144.4631,144.4442,86.6941,86.6984,0.00,0.00,71.82,85.12,0.00,0.00
22.6460,144.4431,144.4241,86.6987,86.6984,0.00,0.00,71.82,0.00,0.00,84.71
22.6480,144.4230,144.4041,86.7033,86.6985,0.00,0.00,71.82,0.00,0.00,84.71
22.6500,144.4030,144.3840,86.7079,86.6988,0.00,0.00,71.82,0.00,0.00,84.71
22.6520,144.3830,144.3640,86.7125,86.6993,0.00,0.00,71.82,0.00,0.00,84.71
22.6540,144.3629,144.3439,86.7171,86.7001,0.00,0.00,71.82,0.00,0.00,84.71
22.6560,144.3428,144.3238,86.7216,86.7012,0.00,0.00,71.83,0.00,0.00,84.71
22.6580,144.3228,144.3038,86.7262,86.7028,0.00,0.00,71.83,0.00,0.00,84.71
22.6600,144.3027,144.2837,86.7308,86.7048,0.00,0.00,71.83,0.00,0.00,84.71
22.6620,144.2826,144.2636,86.7354,86.7073,0.00,0.00,71.83,0.00,0.00,84.71
22.6640,144.2626,144.2435,86.7400,86.7103,0.00,0.00,71.83,0.00,0.00,84.71
22.6660,144.2425,144.2234,86.7446,86.7139,0.00,0.00,71.83,0.00,0.00,84.71
22.6680,144.2224,144.2033,86.7492,86.7181,0.00,0.00,71.83,0.00,0.00,84.71
22.6700,144.2023,144.1832,86.7538,86.7228,0.00,0.00,71.83,0.00,0.00,84.71
22.6720,144.1822,144.1631,86.7584,86.7280,0.00,0.00,71.83,0.00,0.00,84.71
22.6740,144.1621,144.1430,86.7630,86.7339,0.00,0.00,71.83,0.00,0.00,84.71
22.6760,144.1420,144.1229,86.7676,86.7402,0.00,0.00,71.83,0.00,0.00,84.71
22.6780,144.1218,144.1028,86.7721,86.7470,0.00,0.00,71.83,0.00,0.00,84.71
22.6800,144.1017,144.0827,86.7767,86.7543,0.00,0.00,71.83,0.00,0.00,84.71
22.6820,144.0816,144.0625,86.7813,86.7620,0.00,0.00,71.83,0.00,0.00,84.71
22.6840,144.0615,144.0424,86.7860,86.7701,0.00,0.00,71.83,0.00,0.00,84.71
22.6860,144.0413,144.0223,86.7906,86.7785,0.00,0.00,71.83,0.00,0.00,84.71
22.6880,144.0212,144.0021,86.7952,86.7871,0.00,0.00,71.83,0.00,0.00,84.71
22.6900,144.0010,143.9820,86.7998,86.7959,0.00,0.00,71.83,0.00,0.00,84.71
22.6920,143.9809,143.9618,86.8044,86.8048,0.00,0.00,71.83,0.00,0.00,84.71
22.6940,143.9607,143.9416,86.8090,86.8138,0.00,0.00,71.83,0.00,0.00,84.71
22.6960,143.9405,143.9215,86.8136,86.8138,0.00,0.00,71.83,85.11,0.00,0.00
22.6980,143.9204,143.9013,86.8182,86.8139,0.00,0.00,71.83,0.00,0.00,84.71
22.7000,143.9002,143.8811,86.8228,86.8141,0.00,0.00,71.83,0.00,0.00,84.71
22.7020,143.8800,143.8610,86.8274,86.8146,0.00,0.00,71.84,0.00,0.00,84.71
22.7040,143.8598,143.8408,86.8320,86.8153,0.00,0.00,71.84,0.00,0.00,84.71
22.7060,143.8396,143.8206,86.8367,86.8165,0.00,0.00,71.84,0.00,0.00,84.71
22.7080,143.8194,143.8004,86.8413,86.8180,0.00,0.00,71.84,0.00,0.00,84.71
22.7100,143.7992,143.7802,86.8459,86.8200,0.00,0.00,71.84,0.00,0.00,84.71
22.7120,143.7790,143.7600,86.8505,86.8224,0.00,0.00,71.84,0.00,0.00,84.71
22.7140,143.7588,143.7397,86.8551,86.8254,0.00,0.00,71.84,0.00,0.00,84.71
22.7160,143.7385,143.7195,86.8598,86.8289,0.00,0.00,71.84,0.00,0.00,84.71
22.7180,143.7183,143.6993,86.8644,86.8330,0.00,0.00,71.84,0.00,0.00,84.71
22.7200,143.6981,143.6791,86.8690,86.8377,0.00,0.00,71.84,0.00,0.00,84.71
22.7220,143.6778,143.6588,86.8736,86.8429,0.00,0.00,71.84,0.00,0.00,84.71
22.7240,143.6576,143.6386,86.8783,86.8487,0.00,0.00,71.84,0.00,0.00,84.71
22.7260,143.6373,143.6183,86.8829,86.8550,0.00,0.00,71.84,0.00,0.00,84.71
22.7280,143.6171,143.5981,86.8875,86.8618,0.00,0.00,71.84,0.00,0.00,84.71
22.7300,143.5968,143.5778,86.8922,86.8691,0.00,0.00,71.84,0.00,0.00,84.71
22.7320,143.5766,143.5575,86.8968,86.8768,0.00,0.00,71.84,0.00,0.00,84.71
22.7340,143.5563,143.5373,86.9014,86.8849,0.00,0.00,71.84,0.00,0.00,84.71
22.7360,143.5360,143.5170,86.9061,86.8932,0.00,0.00,71.84,0.00,0.00,84.71
22.7380,143.5157,143.4967,86.9107,86.9019,0.00,0.00,71.84,0.00,0.00,84.71
22.7400,143.4954,143.4764,86.9153,86.9107,0.00,0.00,71.84,0.00,0.00,84.71
22.7420,143.4751,143.4561,86.9200,86.9197,0.00,0.00,71.84,0.00,0.00,84.71
22.7440,143.4548,143.4358,86.9246,86.9287,0.00,0.00,71.84,0.00,0.00,84.71
22.7460,143.4345,143.4155,86.9292,86.9377,0.00,0.00,71.85,0.00,0.00,84.71
22.7480,143.4142,143.3952,86.9339,86.9377,0.00,0.00,71.85,85.11,0.00,0.00
22.7500,143.3939,143.3748,86.9385,86.9377,0.00,0.00,71.85,0.00,0.00,84.71
22.7520,143.3736,143.3545,86.9432,86.9378,0.00,0.00,71.85,0.00,0.00,84.71
22.7540,143.3533,143.3342,86.9478,86.9381,0.00,0.00,71.85,0.00,0.00,84.71
22.7560,143.3329,143.3138,86.9525,86.9386,0.00,0.00,71.85,0.00,0.00,84.71
22.7580,143.3126,143.2935,86.9571,86.9395,0.00,0.00,71.85,0.00,0.00,84.71
22.7600,143.2923,143.2731,86.9618,86.9407,0.00,0.00,71.85,0.00,0.00,84.71
22.7620,143.2719,143.2527,86.9664,86.9423,0.00,0.00,71.85,0.00,0.00,84.71
22.7640,143.2516,143.2324,86.9711,86.9444,0.00,0.00,71.85,0.00,0.00,84.71
22.7660,143.2312,143.2120,86.9757,86.9470,0.00,0.00,71.85,0.00,0.00,84.71
22.7680,143.2109,143.1916,86.9804,86.9501,0.00,0.00,71.85,0.00,0.00,84.71
22.7700,143.1905,143.1713,86.9850,86.9538,0.00,0.00,71.85,0.00,0.00,84.71
22.7720,143.1701,143.1509,86.9897,86.9580,0.00,0.00,71.85,0.00,0.00,84.71
22.7740,143.1497,143.1305,86.9943,86.9628,0.00,0.00,71.85,0.00,0.00,84.71
22.7760,143.1294,143.1101,86.9990,86.9682,0.00,0.00,71.85,0.00,0.00,84.71
22.7780,143.1090,143.0897,87.0037,86.9741,0.00,0.00,71.85,0.00,0.00,84.71
22.7800,143.0886,143.0693,87.0083,86.9806,0.00,0.00,71.85,0.00,0.00,84.71
22.7820,143.0682,143.0489,87.0130,86.9875,0.00,0.00,71.85,0.00,0.00,84.71
22.7840,143.0478,143.0284,87.0177,86.9949,0.00,0.00,71.85,0.00,0.00,84.71
22.7860,143.0274,143.0080,87.0223,87.0028,0.00,0.00,71.85,0.00,0.00,84.71
22.7880,143.0069,142.9876,87.0270,87.0109,0.00,0.00,71.85,0.00,0.00,84.71
22.7900,142.9865,142.9672,87.0317,87.0194,0.00,0.00,71.86,0.00,0.00,84.71
22.7920,142.9661,142.9467,87.0363,87.0282,0.00,0.00,71.86,0.00,0.00,84.71
22.7940,142.9457,142.9263,87.0410,87.0371,0.00,0.00,71.86,0.00,0.00,84.71
22.7960,142.9252,142.9058,87.0457,87.0461,0.00,0.00,71.86,0.00,0.00,84.71
22.7980,142.9048,142.8854,87.0503,87.0552,0.00,0.00,71.86,0.00,0.00,84.71
22.8000,142.8844,142.8649,87.0550,87.0552,0.00,0.00,71.86,85.11,0.00,0.00
22.8020,142.8639,142.8445,87.0597,87.0553,0.00,0.00,71.86,0.00,0.00,84.71
22.8040,142.8435,142.8240,87.0644,87.0556,0.00,0.00,71.86,0.00,0.00,84.71
22.8060,142.8230,142.8036,87.0690,87.0560,0.00,0.00,71.86,0.00,0.00,84.71
22.8080,142.8025,142.7831,87.0737,87.0568,0.00,0.00,71.86,0.00,0.00,84.71
22.8100,142.7821,142.7626,87.0784,87.0579,0.00,0.00,71.86,0.00,0.00,84.71
22.8120,142.7616,142.7421,87.0831,87.0594,0.00,0.00,71.86,0.00,0.00,84.71
22.8140,142.7411,142.7217,87.0877,87.0614,0.00,0.00,71.86,0.00,0.00,84.71
22.8160,142.7206,142.7012,87.0924,87.0639,0.00,0.00,71.86,0.00,0.00,84.71
22.8180,142.7001,142.6807,87.0971,87.0669,0.00,0.00,71.86,0.00,0.00,84.71
22.8200,142.6796,142.6602,87.1018,87.0704,0.00,0.00,71.86,0.00,0.00,84.71
22.8220,142.6591,142.6397,87.1065,87.0746,0.00,0.00,71.86,0.00,0.00,84.71
22.8240,142.6386,142.6192,87.1112,87.0793,0.00,0.00,71.86,0.00,0.00,84.71
22.8260,142.6181,142.5987,87.1159,87.0845,0.00,0.00,71.86,0.00,0.00,84.71
22.8280,142.5976,142.5782,87.1205,87.0903,0.00,0.00,71.86,0.00,0.00,84.71
22.8300,142.5771,142.5577,87.1252,87.0967,0.00,0.00,71.86,0.00,0.00,84.71
22.8320,142.5566,142.5371,87.1299,87.1036,0.00,0.00,71.86,0.00,0.00,84.71
22.8340,142.5360,142.5166,87.1346,87.1109,0.00,0.00,71.86,0.00,0.00,84.71
22.8360,142.5155,142.4961,87.1393,87.1187,0.00,0.00,71.87,0.00,0.00,84.71
22.8380,142.4950,142.4755,87.1440,87.1268,0.00,0.00,71.87,0.00,0.00,84.71
22.8400,142.4744,142.4550,87.1487,87.1353,0.00,0.00,71.87,0.00,0.00,84.71
22.8420,142.4539,142.4345,87.1534,87.1440,0.00,0.00,71.87,0.00,0.00,84.71
22.8440,142.4333,142.4139,87.1581,87.1530,0.00,0.00,71.87,0.00,0.00,84.71
22.8460,142.4128,142.3933,87.1628,87.1620,0.00,0.00,71.87,0.00,0.00,84.71
22.8480,142.3922,142.3728,87.1675,87.1712,0.00,0.00,71.87,0.00,0.00,84.71
22.8500,142.3716,142.3522,87.1722,87.1803,0.00,0.00,71.87,0.00,0.00,84.71
22.8520,142.3510,142.3316,87.1769,87.1802,0.00,0.00,71.87,85.10,0.00,0.00
22.8540,142.3305,142.3111,87.1816,87.1803,0.00,0.00,71.87,0.00,0.00,84.71
22.8560,142.3099,142.2905,87.1863,87.1804,0.00,0.00,71.87,0.00,0.00,84.71
22.8580,142.2893,142.2699,87.1910,87.1807,0.00,0.00,71.87,0.00,0.00,84.71
22.8600,142.2687,142.2493,87.1957,87.1813,0.00,0.00,71.87,0.00,0.00,84.71
22.8620,142.2481,142.2287,87.2004,87.1822,0.00,0.00,71.87,0.00,0.00,84.71
22.8640,142.2275,142.2081,87.2051,87.1835,0.00,0.00,71.87,0.00,0.00,84.71
22.8660,142.2069,142.1875,87.2099,87.1851,0.00,0.00,71.87,0.00,0.00,84.71
22.8680,142.1863,142.1669,87.2146,87.1873,0.00,0.00,71.87,0.00,0.00,84.71
22.8700,142.1657,142.1463,87.2193,87.1899,0.00,0.00,71.87,0.00,0.00,84.71
22.8720,142.1450,142.1256,87.2240,87.1931,0.00,0.00,71.87,0.00,0.00,84.71
22.8740,142.1244,142.1050,87.2287,87.1969,0.00,0.00,71.87,0.00,0.00,84.71
22.8760,142.1038,142.0844,87.2334,87.2012,0.00,0.00,71.87,0.00,0.00,84.71
22.8780,142.0831,142.0637,87.2381,87.2061,0.00,0.00,71.87,0.00,0.00,84.71
22.8800,142.0625,142.0431,87.2429,87.2116,0.00,0.00,71.88,0.00,0.00,84.71
22.8820,142.0419,142.0224,87.2476,87.2176,0.00,0.00,71.88,0.00,0.00,84.71
22.8840,142.0212,142.0018,87.2523,87.2241,0.00,0.00,71.88,0.00,0.00,84.71
22.8860,142.0005,141.9811,87.2570,87.2312,0.00,0.00,71.88,0.00,0.00,84.71
22.8880,141.9799,141.9604,87.2617,87.2387,0.00,0.00,71.88,0.00,0.00,84.71
22.8900,141.9592,141.9398,87.2665,87.2466,0.00,0.00,71.88,0.00,0.00,84.71
