t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
17.0780,95.2624,377.7666,97.9400,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0800,95.2760,377.7666,97.9369,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0820,95.2899,377.7666,97.9337,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0840,95.3042,377.7666,97.9305,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0860,95.3189,377.7666,97.9271,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0880,95.3339,377.7666,97.9237,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0900,95.3492,377.7666,97.9202,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0920,95.3648,377.7666,97.9166,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0940,95.3808,377.7666,97.9130,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0960,95.3972,377.7666,97.9092,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.0980,95.4139,377.7666,97.9054,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1000,95.4309,377.7666,97.9015,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1020,95.4483,377.7666,97.8975,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1040,95.4660,377.7666,97.8935,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1060,95.4840,377.7666,97.8894,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1080,95.5024,377.7666,97.8852,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1100,95.5212,377.7666,97.8809,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1120,95.5402,377.7666,97.8765,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1140,95.5597,377.7666,97.8721,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1160,95.5794,377.7666,97.8676,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1180,95.5995,377.7666,97.8630,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1200,95.6199,377.7666,97.8583,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1220,95.6407,377.7666,97.8535,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1240,95.6618,377.7666,97.8487,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1260,95.6833,377.7666,97.8438,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1280,95.7051,377.7666,97.8388,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1300,95.7272,377.7666,97.8338,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1320,95.7497,377.7666,97.8286,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1340,95.7725,377.7666,97.8234,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1360,95.7956,377.7666,97.8181,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1380,95.8191,377.7666,97.8128,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1400,95.8429,377.7666,97.8073,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1420,95.8671,377.7666,97.8018,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1440,95.8916,377.7666,97.7962,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1460,95.9164,377.7666,97.7905,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1480,95.9416,377.7666,97.7848,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1500,95.9671,377.7666,97.7790,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1520,95.9929,377.7666,97.7731,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1540,96.0191,377.7666,97.7671,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1560,96.0456,377.7666,97.7610,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1580,96.0724,377.7666,97.7549,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1600,96.0996,377.7666,97.7487,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1620,96.1271,377.7666,97.7424,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1640,96.1549,377.7666,97.7360,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1660,96.1831,377.7666,97.7296,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1680,96.2116,377.7666,97.7231,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1700,96.2405,377.7666,97.7165,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1720,96.2697,377.7666,97.7098,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1740,96.2992,377.7666,97.7030,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1760,96.3290,377.7666,97.6962,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1780,96.3592,377.7666,97.6893,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1800,96.3897,377.7666,97.6823,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1820,96.4206,377.7666,97.6753,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1840,96.4517,377.7666,97.6682,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1860,96.4832,377.7666,97.6610,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1880,96.5151,377.7666,97.6537,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1900,96.5472,377.7666,97.6463,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1920,96.5797,377.7666,97.6389,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1940,96.6126,377.7666,97.6314,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1960,96.6457,377.7666,97.6238,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.1980,96.6792,377.7666,97.6162,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2000,96.7130,377.7666,97.6085,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2020,96.7472,377.7666,97.6006,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2040,96.7816,377.7666,97.5928,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2060,96.8164,377.7666,97.5848,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2080,96.8516,377.7666,97.5768,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2100,96.8870,377.7666,97.5687,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2120,96.9228,377.7666,97.5605,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2140,96.9589,377.7666,97.5523,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2160,96.9953,377.7666,97.5439,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2180,97.0321,377.7666,97.5355,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2200,97.0692,377.7666,97.5270,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2220,97.1066,377.7666,97.5185,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2240,97.1443,377.7666,97.5099,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2260,97.1824,377.7666,97.5012,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2280,97.2208,377.7666,97.4924,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2300,97.2595,377.7666,97.4836,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2320,97.2985,377.7666,97.4746,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2340,97.3378,377.7666,97.4656,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2360,97.3775,377.7666,97.4566,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2380,97.4175,377.7666,97.4474,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2400,97.4578,377.7666,97.4382,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2420,97.4985,377.7666,97.4289,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2440,97.5394,377.7666,97.4196,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2460,97.5807,377.7666,97.4101,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2480,97.6223,377.7666,97.4006,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2500,97.6642,377.7666,97.3910,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2520,97.7065,377.7666,97.3814,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2540,97.7490,377.7666,97.3717,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2560,97.7919,377.7666,97.3619,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2580,97.8351,377.7666,97.3520,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2600,97.8786,377.7666,97.3420,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2620,97.9224,377.7666,97.3320,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2640,97.9666,377.7666,97.3219,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2660,98.0110,377.7666,97.3118,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2680,98.0558,377.7666,97.3015,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2700,98.1009,377.7666,97.2912,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2720,98.1463,377.7666,97.2808,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2740,98.1920,377.7666,97.2704,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2760,98.2380,377.7666,97.2599,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2780,98.2844,377.7666,97.2493,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2800,98.3311,377.7666,97.2386,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2820,98.3780,377.7666,97.2279,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2840,98.4253,377.7666,97.2171,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2860,98.4729,377.7666,97.2062,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2880,98.5208,377.7666,97.1952,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2900,98.5690,377.7666,97.1842,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2920,98.6176,377.7666,97.1731,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2940,98.6664,377.7666,97.1620,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2960,98.7156,377.7666,97.1507,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.2980,98.7650,377.7666,97.1394,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3000,98.8148,377.7666,97.1281,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3020,98.8648,377.7666,97.1166,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3040,98.9152,377.7666,97.1051,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3060,98.9659,377.7666,97.0935,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3080,99.0169,377.7666,97.0819,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3100,99.0682,377.7666,97.0701,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3120,99.1198,377.7666,97.0583,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3140,99.1717,377.7666,97.0465,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3160,99.2239,377.7666,97.0345,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3180,99.2764,377.7666,97.0225,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3200,99.3293,377.7666,97.0105,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3220,99.3824,377.7666,96.9983,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3240,99.4358,377.7666,96.9861,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3260,99.4895,377.7666,96.9738,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3280,99.5436,377.7666,96.9615,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3300,99.5979,377.7666,96.9491,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3320,99.6525,377.7666,96.9366,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3340,99.7075,377.7666,96.9240,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3360,99.7627,377.7666,96.9114,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3380,99.8182,377.7666,96.8987,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3400,99.8740,377.7666,96.8859,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3420,99.9301,377.7666,96.8731,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3440,99.9866,377.7666,96.8602,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3460,100.0433,377.7666,96.8473,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3480,100.1003,377.7666,96.8342,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3500,100.1576,377.7666,96.8211,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3520,100.2152,377.7666,96.8080,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3540,100.2731,377.7666,96.7947,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3560,100.3313,377.7666,96.7814,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3580,100.3898,377.7666,96.7681,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3600,100.4485,377.7666,96.7546,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3620,100.5076,377.7666,96.7411,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3640,100.5669,377.7666,96.7276,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3660,100.6266,377.7666,96.7139,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3680,100.6865,377.7666,96.7002,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3700,100.7467,377.7666,96.6865,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3720,100.8073,377.7666,96.6726,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3740,100.8681,377.7666,96.6587,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3760,100.9291,377.7666,96.6448,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3780,100.9905,377.7666,96.6307,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3800,101.0522,377.7666,96.6166,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3820,101.1141,377.7666,96.6025,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3840,101.1764,377.7666,96.5883,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3860,101.2389,377.7666,96.5740,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3880,101.3017,377.7666,96.5596,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3900,101.3648,377.7666,96.5452,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3920,101.4281,377.7666,96.5307,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3940,101.4918,377.7666,96.5162,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3960,101.5557,377.7666,96.5016,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.3980,101.6199,377.7666,96.4869,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4000,101.6844,377.7666,96.4721,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4020,101.7492,377.7666,96.4573,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4040,101.8142,377.7666,96.4425,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4060,101.8796,377.7666,96.4275,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4080,101.9452,377.7666,96.4125,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4100,102.0110,377.7666,96.3975,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4120,102.0772,377.7666,96.3824,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4140,102.1436,377.7666,96.3672,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4160,102.2103,377.7666,96.3519,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4180,102.2773,377.7666,96.3366,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4200,102.3446,377.7666,96.3212,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4220,102.4121,377.7666,96.3058,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4240,102.4799,377.7666,96.2903,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4260,102.5480,377.7666,96.2747,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4280,102.6163,377.7666,96.2591,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4300,102.6849,377.7666,96.2434,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4320,102.7538,377.7666,96.2277,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4340,102.8230,377.7666,96.2119,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4360,102.8924,377.7666,96.1960,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4380,102.9621,377.7666,96.1801,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4400,103.0320,377.7666,96.1641,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4420,103.1023,377.7666,96.1481,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4440,103.1727,377.7666,96.1319,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4460,103.2435,377.7666,96.1158,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4480,103.3145,377.7666,96.0995,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4500,103.3858,377.7666,96.0832,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4520,103.4573,377.7666,96.0669,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4540,103.5291,377.7666,96.0505,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4560,103.6012,377.7666,96.0340,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4580,103.6735,377.7666,96.0175,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4600,103.7461,377.7666,96.0009,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4620,103.8190,377.7666,95.9842,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4640,103.8921,377.7666,95.9675,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4660,103.9654,377.7666,95.9508,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4680,104.0390,377.7666,95.9339,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4700,104.1129,377.7666,95.9170,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4720,104.1870,377.7666,95.9001,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4740,104.2614,377.7666,95.8831,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4760,104.3361,377.7666,95.8660,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4780,104.4110,377.7666,95.8489,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4800,104.4861,377.7666,95.8317,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4820,104.5615,377.7666,95.8145,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4840,104.6371,377.7666,95.7972,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4860,104.7130,377.7666,95.7799,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4880,104.7892,377.7666,95.7625,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4900,104.8656,377.7666,95.7450,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4920,104.9422,377.7666,95.7275,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4940,105.0191,377.7666,95.7099,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4960,105.0963,377.7666,95.6923,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.4980,105.1736,377.7666,95.6746,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5000,105.2513,377.7666,95.6569,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5020,105.3291,377.7666,95.6391,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5040,105.4073,377.7666,95.6212,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5060,105.4856,377.7666,95.6033,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5080,105.5642,377.7666,95.5853,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5100,105.6431,377.7666,95.5673,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5120,105.7221,377.7666,95.5492,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5140,105.8015,377.7666,95.5311,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5160,105.8810,377.7666,95.5129,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5180,105.9608,377.7666,95.4947,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5200,106.0409,377.7666,95.4764,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5220,106.1211,377.7666,95.4580,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5240,106.2016,377.7666,95.4396,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5260,106.2824,377.7666,95.4212,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5280,106.3634,377.7666,95.4027,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5300,106.4446,377.7666,95.3841,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5320,106.5260,377.7666,95.3655,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5340,106.6077,377.7666,95.3468,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5360,106.6896,377.7666,95.3281,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5380,106.7717,377.7666,95.3093,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5400,106.8541,377.7666,95.2905,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5420,106.9367,377.7666,95.2716,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5440,107.0195,377.7666,95.2527,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5460,107.1025,377.7666,95.2337,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5480,107.1858,377.7666,95.2147,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5500,107.2693,377.7666,95.1956,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5520,107.3530,377.7666,95.1764,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5540,107.4370,377.7666,95.1573,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5560,107.5212,377.7666,95.1380,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5580,107.6055,377.7666,95.1187,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5600,107.6902,377.7666,95.0994,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5620,107.7750,377.7666,95.0800,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5640,107.8600,377.7666,95.0606,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5660,107.9453,377.7666,95.0411,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5680,108.0308,377.7666,95.0215,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5700,108.1165,377.7666,95.0019,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5720,108.2024,377.7666,94.9823,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5740,108.2886,377.7666,94.9626,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5760,108.3749,377.7666,94.9429,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5780,108.4615,377.7666,94.9231,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5800,108.5483,377.7666,94.9033,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5820,108.6352,377.7666,94.8834,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5840,108.7224,377.7666,94.8634,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5860,108.8098,377.7666,94.8435,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5880,108.8975,377.7666,94.8234,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5900,108.9853,377.7666,94.8034,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5920,109.0733,377.7666,94.7832,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5940,109.1616,377.7666,94.7631,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5960,109.2500,377.7666,94.7429,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.5980,109.3387,377.7666,94.7226,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6000,109.4275,377.7666,94.7023,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6020,109.5166,377.7666,94.6819,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6040,109.6058,377.7666,94.6615,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6060,109.6953,377.7666,94.6411,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6080,109.7850,377.7666,94.6206,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6100,109.8748,377.7666,94.6000,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6120,109.9649,377.7666,94.5795,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6140,110.0551,377.7666,94.5588,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6160,110.1456,377.7666,94.5382,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6180,110.2362,377.7666,94.5174,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6200,110.3271,377.7666,94.4967,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6220,110.4181,377.7666,94.4759,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6240,110.5094,377.7666,94.4550,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6260,110.6008,377.7666,94.4341,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6280,110.6924,377.7666,94.4132,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6300,110.7842,377.7666,94.3922,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6320,110.8762,377.7666,94.3712,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6340,110.9684,377.7666,94.3501,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6360,111.0608,377.7666,94.3290,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6380,111.1533,377.7666,94.3078,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6400,111.2461,377.7666,94.2866,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
17.6420,111.3390,377.7666,94.2654,61.8733,0.00,0.00,0.00,0.00,0.00,0.00
