t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
4.8480,150.0000,50.0027,85.0000,100.5989,41.00,37.74,0.00,59.90,59.25,0.00
4.8500,150.0000,50.0089,85.0000,100.6509,41.03,37.76,0.00,59.92,59.26,0.00
4.8520,150.0000,50.0187,85.0000,100.7025,41.06,37.77,0.00,59.93,59.27,0.00
4.8540,150.0000,50.0321,85.0000,100.7539,41.09,37.78,0.00,59.95,59.28,0.00
4.8560,150.0000,50.0491,85.0000,100.8051,41.12,37.80,0.00,59.96,59.29,0.00
4.8580,150.0000,50.0697,85.0000,100.8559,41.14,37.81,0.00,59.97,59.30,0.00
4.8600,150.0000,50.0940,85.0000,100.9065,41.17,37.83,0.00,59.99,59.30,0.00
4.8620,150.0000,50.1220,85.0000,100.9568,41.20,37.84,0.00,60.00,59.31,0.00
4.8640,150.0000,50.1536,85.0000,101.0068,41.23,37.85,0.00,60.02,59.32,0.00
4.8660,150.0000,50.1890,85.0000,101.0565,41.26,37.86,0.00,60.03,59.33,0.00
4.8680,150.0000,50.2281,85.0000,101.1059,41.29,37.88,0.00,60.04,59.34,0.00
4.8700,150.0000,50.2709,85.0000,101.1550,41.32,37.89,0.00,60.06,59.34,0.00
4.8720,150.0000,50.3176,85.0000,101.2039,41.35,37.90,0.00,60.07,59.35,0.00
4.8740,150.0000,50.3680,85.0000,101.2524,41.38,37.92,0.00,60.09,59.36,0.00
4.8760,150.0000,50.4222,85.0000,101.3007,41.40,37.93,0.00,60.10,59.37,0.00
4.8780,150.0000,50.4802,85.0000,101.3486,41.43,37.94,0.00,60.11,59.38,0.00
4.8800,150.0000,50.5421,85.0000,101.3963,41.46,37.95,0.00,60.13,59.39,0.00
4.8820,150.0000,50.6078,85.0000,101.4437,41.49,37.97,0.00,60.14,59.39,0.00
4.8840,150.0000,50.6775,85.0000,101.4907,41.52,37.98,0.00,60.15,59.40,0.00
4.8860,150.0000,50.7510,85.0000,101.5375,41.55,37.99,0.00,60.17,59.41,0.00
4.8880,150.0000,50.8285,85.0000,101.5840,41.57,38.00,0.00,60.18,59.42,0.00
4.8900,150.0000,50.9099,85.0000,101.6301,41.60,38.01,0.00,60.20,59.43,0.00
4.8920,150.0000,50.9952,85.0000,101.6760,41.63,38.02,0.00,60.21,59.43,0.00
4.8940,150.0000,51.0845,85.0000,101.7216,41.66,38.04,0.00,60.22,59.44,0.00
4.8960,150.0000,51.1779,85.0000,101.7668,41.68,38.05,0.00,60.24,59.45,0.00
4.8980,150.0000,51.2752,85.0000,101.8117,41.71,38.06,0.00,60.25,59.46,0.00
4.9000,150.0000,51.3766,85.0000,101.8564,41.74,38.07,0.00,60.27,59.46,0.00
4.9020,150.0000,51.4821,85.0000,101.9007,41.76,38.08,0.00,60.28,59.47,0.00
4.9040,150.0000,51.5916,85.0000,101.9447,41.79,38.09,0.00,60.29,59.48,0.00
4.9060,150.0000,51.7053,85.0000,101.9884,41.82,38.10,0.00,60.31,59.49,0.00
4.9080,150.0000,51.8230,85.0000,102.0318,41.84,38.11,0.00,60.32,59.50,0.00
4.9100,150.0000,51.9449,85.0000,102.0748,41.87,38.12,0.00,60.34,59.50,0.00
4.9120,150.0000,52.0709,85.0000,102.1175,41.89,38.13,0.00,60.35,59.51,0.00
4.9140,150.0000,52.2012,85.0000,102.1600,41.92,38.14,0.00,60.36,59.52,0.00
4.9160,150.0000,52.3356,85.0000,102.2021,41.94,38.15,0.00,60.38,59.53,0.00
4.9180,150.0000,52.4742,85.0000,102.2438,41.97,38.16,0.00,60.39,59.53,0.00
4.9200,150.0000,52.6171,85.0000,102.2853,42.00,38.17,0.00,60.41,59.54,0.00
4.9220,150.0000,52.7642,85.0000,102.3264,42.02,38.18,0.00,60.42,59.55,0.00
4.9240,150.0000,52.9156,85.0000,102.3672,42.05,38.19,0.00,60.43,59.56,0.00
4.9260,150.0000,53.0713,85.0000,102.4077,42.07,38.20,0.00,60.45,59.57,0.00
4.9280,150.0000,53.2313,85.0000,102.4478,42.09,38.21,0.00,60.46,59.57,0.00
4.9300,150.0000,53.3957,85.0000,102.4876,42.12,38.22,0.00,60.47,59.58,0.00
4.9320,150.0000,53.5644,85.0000,102.5271,42.14,38.23,0.00,60.49,59.59,0.00
4.9340,150.0000,53.7375,85.0000,102.5663,42.17,38.23,0.00,60.50,59.60,0.00
4.9360,150.0000,53.9149,85.0000,102.6051,42.19,38.24,0.00,60.52,59.60,0.00
4.9380,150.0000,54.0968,85.0000,102.6436,42.21,38.25,0.00,60.53,59.61,0.00
4.9400,150.0000,54.2831,85.0000,102.6817,42.24,38.26,0.00,60.54,59.62,0.00
4.9420,150.0000,54.4739,85.0000,102.7195,42.26,38.27,0.00,60.56,59.63,0.00
4.9440,150.0000,54.6692,85.0000,102.7570,42.28,38.27,0.00,60.57,59.63,0.00
4.9460,150.0000,54.8689,85.0000,102.7941,42.31,38.28,0.00,60.59,59.64,0.00
4.9480,150.0000,55.0731,85.0000,102.8308,42.33,38.29,0.00,60.60,59.65,0.00
4.9500,150.0000,55.2819,85.0000,102.8673,42.35,38.30,0.00,60.61,59.66,0.00
4.9520,150.0000,55.4953,85.0000,102.9034,42.37,38.30,0.00,60.63,59.66,0.00
4.9540,150.0000,55.7132,85.0000,102.9391,42.40,38.31,0.00,60.64,59.67,0.00
4.9560,150.0000,55.9357,85.0000,102.9745,42.42,38.32,0.00,60.66,59.68,0.00
4.9580,150.0000,56.1628,85.0000,103.0095,42.44,38.32,0.00,60.67,59.69,0.00
4.9600,150.0000,56.3945,85.0000,103.0442,42.46,38.33,0.00,60.68,59.69,0.00
4.9620,150.0000,56.6309,85.0000,103.0785,42.48,38.34,0.00,60.70,59.70,0.00
4.9640,150.0000,56.8720,85.0000,103.1125,42.50,38.34,0.00,60.71,59.71,0.00
4.9660,150.0000,57.1177,85.0000,103.1461,42.52,38.35,0.00,60.73,59.72,0.00
4.9680,150.0000,57.3681,85.0000,103.1794,42.54,38.35,0.00,60.74,59.72,0.00
4.9700,150.0000,57.6233,85.0000,103.2123,42.56,38.36,0.00,60.75,59.73,0.00
4.9720,150.0000,57.8832,85.0000,103.2449,42.58,38.36,0.00,60.77,59.74,0.00
4.9740,150.0000,58.1479,85.0000,103.2770,42.60,38.37,0.00,60.78,59.75,0.00
4.9760,150.0000,58.4174,85.0000,103.3089,42.62,38.37,0.00,60.80,59.75,0.00
4.9780,150.0000,58.6917,85.0000,103.3403,42.64,38.38,0.00,60.81,59.76,0.00
4.9800,150.0000,58.9708,85.0000,103.3714,42.66,38.38,0.00,60.82,59.77,0.00
4.9820,150.0000,59.2547,85.0000,103.4022,42.68,38.39,0.00,60.84,59.78,0.00
4.9840,150.0000,59.5435,85.0000,103.4325,42.70,38.39,0.00,60.85,59.78,0.00
4.9860,150.0000,59.8372,85.0000,103.4625,42.72,38.39,0.00,60.87,59.79,0.00
4.9880,150.0000,60.1357,85.0000,103.4922,42.73,38.40,0.00,60.88,59.80,0.00
4.9900,150.0000,60.4392,85.0000,103.5214,42.75,38.40,0.00,60.89,59.80,0.00
4.9920,150.0000,60.7476,85.0000,103.5503,42.77,38.40,0.00,60.91,59.81,0.00
4.9940,150.0000,61.0610,85.0000,103.5788,42.79,38.41,0.00,60.92,59.82,0.00
4.9960,150.0000,61.3793,85.0000,103.6069,42.80,38.41,0.00,60.94,59.83,0.00
4.9980,150.0000,61.7027,85.0000,103.6347,42.82,38.41,0.00,60.95,59.83,0.00
5.0000,150.0000,62.0310,85.0000,103.6621,42.84,38.41,0.00,60.96,59.84,0.00
5.0020,150.0000,62.3644,85.0000,103.6890,42.85,38.42,0.00,60.98,59.85,0.00
5.0040,150.0000,62.7028,85.0000,103.7157,42.87,38.42,0.00,60.99,59.86,0.00
5.0060,150.0000,63.0463,85.0000,103.7419,42.88,38.42,0.00,61.01,59.86,0.00
5.0080,150.0000,63.3948,85.0000,103.7677,42.90,38.42,0.00,61.02,59.87,0.00
5.0100,150.0000,63.7484,85.0000,103.7932,42.91,38.42,0.00,61.03,59.88,0.00
5.0120,150.0000,64.1072,85.0000,103.8183,42.93,38.42,0.00,61.05,59.88,0.00
5.0140,150.0000,64.4711,85.0000,103.8430,42.94,38.42,0.00,61.06,59.89,0.00
5.0160,150.0000,64.8401,85.0000,103.8673,42.96,38.42,0.00,61.08,59.90,0.00
5.0180,150.0000,65.2143,85.0000,103.8912,42.97,38.42,0.00,61.09,59.91,0.00
5.0200,150.0000,65.5937,85.0000,103.9147,42.98,38.42,0.00,61.10,59.91,0.00
5.0220,150.0000,65.9783,85.0000,103.9378,43.00,38.42,0.00,61.12,59.92,0.00
5.0240,150.0000,66.3681,85.0000,103.9606,43.01,38.42,0.00,61.13,59.93,0.00
5.0260,150.0000,66.7632,85.0000,103.9829,43.02,38.42,0.00,61.15,59.94,0.00
5.0280,150.0000,67.1635,85.0000,104.0048,43.03,38.42,0.00,61.16,59.94,0.00
5.0300,150.0000,67.5691,85.0000,104.0264,43.04,38.42,0.00,61.17,59.95,0.00
5.0320,150.0000,67.9799,85.0000,104.0475,43.06,38.42,0.00,61.19,59.96,0.00
5.0340,150.0000,68.3961,85.0000,104.0683,43.07,38.41,0.00,61.20,59.96,0.00
5.0360,150.0000,68.8177,85.0000,104.0886,43.08,38.41,0.00,61.22,59.97,0.00
5.0380,150.0000,69.2445,85.0000,104.1085,43.09,38.41,0.00,61.23,59.98,0.00
5.0400,150.0000,69.6768,85.0000,104.1280,43.10,38.40,0.00,61.24,59.99,0.00
5.0420,150.0000,70.1144,85.0000,104.1472,43.11,38.40,0.00,61.26,59.99,0.00
5.0440,150.0000,70.5574,85.0000,104.1659,43.12,38.40,0.00,61.27,60.00,0.00
5.0460,150.0000,71.0058,85.0000,104.1842,43.12,38.39,0.00,61.29,60.01,0.00
5.0480,150.0000,71.4596,85.0000,104.2021,43.13,38.39,0.00,61.30,60.01,0.00
5.0500,150.0000,71.9189,85.0000,104.2196,43.14,38.38,0.00,61.31,60.02,0.00
5.0520,150.0000,72.3837,85.0000,104.2366,43.15,38.38,0.00,61.33,60.03,0.00
5.0540,150.0000,72.8539,85.0000,104.2533,43.15,38.37,0.00,61.34,60.03,0.00
5.0560,150.0000,73.3296,85.0000,104.2695,43.16,38.37,0.00,61.36,60.04,0.00
5.0580,150.0000,73.8108,85.0000,104.2854,43.17,38.36,0.00,61.37,60.05,0.00
5.0600,150.0000,74.2975,85.0000,104.3008,43.17,38.36,0.00,61.38,60.06,0.00
5.0620,150.0000,74.7898,85.0000,104.3157,43.18,38.35,0.00,61.40,60.06,0.00
5.0640,150.0000,75.2875,85.0000,104.3303,43.18,38.34,0.00,61.41,60.07,0.00
5.0660,150.0000,75.7909,85.0000,104.3445,43.19,38.33,0.00,61.43,60.08,0.00
5.0680,150.0000,76.2998,85.0000,104.3582,43.19,38.33,0.00,61.44,60.08,0.00
5.0700,150.0000,76.8143,85.0000,104.3715,43.20,38.32,0.00,61.45,60.09,0.00
5.0720,150.0000,77.3343,85.0000,104.3843,43.20,38.31,0.00,61.47,60.10,0.00
5.0740,150.0000,77.8600,85.0000,104.3968,43.20,38.30,0.00,61.48,60.10,0.00
5.0760,150.0000,78.3913,85.0000,104.4088,43.20,38.29,0.00,61.50,60.11,0.00
5.0780,150.0000,78.9282,85.0000,104.4204,43.21,38.28,0.00,61.51,60.12,0.00
5.0800,150.0000,79.4707,85.0000,104.4315,43.21,38.27,0.00,61.52,60.13,0.00
5.0820,150.0000,80.0189,85.0000,104.4422,43.21,38.26,0.00,61.54,60.13,0.00
5.0840,150.0000,80.5727,85.0000,104.4525,43.21,38.25,0.00,61.55,60.14,0.00
5.0860,150.0000,81.1322,85.0000,104.4624,43.21,38.24,0.00,61.56,60.15,0.00
5.0880,150.0000,81.6974,85.0000,104.4718,43.21,38.23,0.00,61.58,60.15,0.00
5.0900,150.0000,82.2683,85.0000,104.4808,43.20,38.21,0.00,61.59,60.16,0.00
5.0920,150.0000,82.8449,85.0000,104.4893,43.20,38.20,0.00,61.61,60.17,0.00
5.0940,150.0000,83.4272,85.0000,104.4974,43.20,38.19,0.00,61.62,60.17,0.00
5.0960,150.0000,84.0153,85.0000,104.5050,43.20,38.17,0.00,61.63,60.18,0.00
5.0980,150.0000,84.6092,85.0000,104.5123,43.19,38.16,0.00,61.65,60.19,0.00
5.1000,150.0000,85.2089,85.0000,104.5190,43.19,38.15,0.00,61.66,60.19,0.00
5.1020,150.0000,85.8144,85.0000,104.5253,43.18,38.13,0.00,61.68,60.20,0.00
5.1040,150.0000,86.4256,85.0000,104.5312,43.18,38.11,0.00,61.69,60.21,0.00
5.1060,150.0000,87.0428,85.0000,104.5366,43.17,38.10,0.00,61.70,60.22,0.00
5.1080,150.0000,87.6657,85.0000,104.5416,43.17,38.08,0.00,61.72,60.22,0.00
5.1100,150.0000,88.2945,85.0000,104.5461,43.16,38.06,0.00,61.73,60.23,0.00
5.1120,150.0000,88.9292,85.0000,104.5502,43.15,38.05,0.00,61.75,60.24,0.00
5.1140,150.0000,89.5697,85.0000,104.5538,43.14,38.03,0.00,61.76,60.24,0.00
5.1160,150.0000,90.2161,85.0000,104.5570,43.13,38.01,0.00,61.77,60.25,0.00
5.1180,150.0000,90.8684,85.0000,104.5597,43.12,37.99,0.00,61.79,60.26,0.00
5.1200,150.0000,91.5266,85.0000,104.5620,43.11,37.97,0.00,61.80,60.26,0.00
5.1220,150.0000,92.1907,85.0000,104.5638,43.10,37.95,0.00,61.81,60.27,0.00
5.1240,150.0000,92.8606,85.0000,104.5651,43.09,37.93,0.00,61.83,60.28,0.00
5.1260,150.0000,93.5365,85.0000,104.5660,43.08,37.91,0.00,61.84,60.28,0.00
5.1280,150.0000,94.2183,85.0000,104.5664,43.06,37.88,0.00,61.86,60.29,0.00
5.1300,150.0000,94.9059,85.0000,104.5664,43.05,37.86,0.00,61.87,60.30,0.00
5.1320,150.0000,95.5995,85.0000,104.5659,43.03,37.84,0.00,61.88,60.30,0.00
5.1340,150.0000,96.2990,85.0000,104.5649,43.02,37.81,0.00,61.90,60.31,0.00
5.1360,150.0000,97.0044,85.0000,104.5634,43.00,37.79,0.00,61.91,60.32,0.00
5.1380,150.0000,97.7156,85.0000,104.5615,42.98,37.76,0.00,61.92,60.32,0.00
5.1400,150.0000,98.4328,85.0000,104.5591,42.96,37.73,0.00,61.94,60.33,0.00
5.1420,150.0000,99.1558,85.0000,104.5563,42.95,37.71,0.00,61.95,60.34,0.00
5.1440,150.0000,99.8848,85.0000,104.5530,42.93,37.68,0.00,61.96,60.34,0.00
5.1460,150.0000,100.6196,85.0000,104.5492,42.90,37.65,0.00,61.98,60.35,0.00
5.1480,150.0000,101.3602,85.0000,104.5449,42.88,37.62,0.00,61.99,60.36,0.00
5.1500,150.0000,102.1068,85.0000,104.5402,42.86,37.59,0.00,62.01,60.36,0.00
5.1520,150.0000,102.8591,85.0000,104.5349,42.83,37.56,0.00,62.02,60.37,0.00
5.1540,150.0000,103.6173,85.0000,104.5292,42.81,37.52,0.00,62.03,60.37,0.00
5.1560,150.0000,104.3814,85.0000,104.5231,42.78,37.49,0.00,62.05,60.38,0.00
5.1580,150.0000,105.1513,85.0000,104.5164,42.76,37.45,0.00,62.06,60.39,0.00
5.1600,150.0000,105.9269,85.0000,104.5093,42.73,37.42,0.00,62.07,60.39,0.00
5.1620,150.0000,106.7084,85.0000,104.5016,42.70,37.38,0.00,62.09,60.40,0.00
5.1640,150.0000,107.4956,85.0000,104.4935,42.67,37.34,0.00,62.10,60.41,0.00
5.1660,150.0000,108.2885,85.0000,104.4849,42.63,37.31,0.00,62.11,60.41,0.00
5.1680,150.0000,109.0872,85.0000,104.4759,42.60,37.26,0.00,62.13,60.42,0.00
5.1700,150.0000,109.8916,85.0000,104.4663,42.57,37.22,0.00,62.14,60.43,0.00
5.1720,150.0000,110.7018,85.0000,104.4562,42.53,37.18,0.00,62.15,60.43,0.00
5.1740,150.0000,111.5175,85.0000,104.4457,42.49,37.14,0.00,62.17,60.44,0.00
5.1760,150.0000,112.3390,85.0000,104.4347,42.45,37.09,0.00,62.18,60.45,0.00
5.1780,150.0000,113.1660,85.0000,104.4232,42.41,37.05,0.00,62.19,60.45,0.00
5.1800,150.0000,113.9987,85.0000,104.4111,42.37,37.00,0.00,62.21,60.46,0.00
5.1820,150.0000,114.8370,85.0000,104.3986,42.33,36.95,0.00,62.22,60.46,0.00
5.1840,150.0000,115.6808,85.0000,104.3856,42.28,36.90,0.00,62.23,60.47,0.00
5.1860,150.0000,116.5301,85.0000,104.3721,42.24,36.85,0.00,62.25,60.48,0.00
5.1880,150.0000,117.3849,85.0000,104.3581,42.19,36.79,0.00,62.26,60.48,0.00
5.1900,150.0000,118.2452,85.0000,104.3436,42.14,36.74,0.00,62.27,60.49,0.00
5.1920,150.0000,119.1109,85.0000,104.3286,42.08,36.68,0.00,62.29,60.49,0.00
5.1940,150.0000,119.9820,85.0000,104.3131,42.03,36.62,0.00,62.30,60.50,0.00
5.1960,150.0000,120.8585,85.0000,104.2971,41.97,36.56,0.00,62.31,60.51,0.00
5.1980,150.0000,121.7403,85.0000,104.2806,41.91,36.49,0.00,62.32,60.51,0.00
5.2000,150.0000,122.6274,85.0000,104.2636,41.85,36.43,0.00,62.34,60.52,0.00
5.2020,150.0000,123.5197,85.0000,104.2461,41.79,36.36,0.00,62.35,60.53,0.00
5.2040,150.0000,124.4173,85.0000,104.2281,41.72,36.29,0.00,62.36,60.53,0.00
5.2060,150.0000,125.3201,85.0000,104.2096,41.65,36.21,0.00,62.38,60.54,0.00
5.2080,150.0000,126.2279,85.0000,104.1905,41.58,36.14,0.00,62.39,60.54,0.00
5.2100,150.0000,127.1409,85.0000,104.1710,41.50,36.06,0.00,62.40,60.55,0.00
5.2120,150.0000,128.0589,85.0000,104.1509,41.42,35.97,0.00,62.41,60.56,0.00
5.2140,150.0000,128.9819,85.0000,104.1304,41.34,35.88,0.00,62.43,60.56,0.00
5.2160,150.0000,129.9099,85.0000,104.1093,41.25,35.79,0.00,62.44,60.57,0.00
5.2180,150.0000,130.8427,85.0000,104.0877,41.16,35.70,0.00,62.45,60.57,0.00
5.2200,150.0000,131.7804,85.0000,104.0656,41.06,35.60,0.00,62.47,60.58,0.00
5.2220,150.0000,132.7229,85.0000,104.0430,40.96,35.49,0.00,62.48,60.58,0.00
5.2240,150.0000,133.6702,85.0000,104.0198,40.85,0.00,0.00,62.49,60.59,0.00
5.2260,150.0000,134.6221,85.0000,103.9962,40.74,0.00,0.00,62.50,60.60,0.00
5.2280,150.0000,135.5786,85.0000,103.9720,40.62,0.00,0.00,62.52,60.60,0.00
5.2300,150.0000,136.5397,85.0000,103.9473,40.49,0.00,0.00,62.53,60.61,0.00
5.2320,150.0000,137.5053,85.0000,103.9221,40.35,0.00,0.00,62.54,60.61,0.00
5.2340,150.0000,138.4753,85.0000,103.8964,40.20,0.00,0.00,62.55,60.62,0.00
5.2360,150.0000,139.4497,85.0000,103.8701,40.04,0.00,0.00,62.57,60.62,0.00
5.2380,150.0000,140.4285,85.0000,103.8433,39.87,0.00,0.00,62.58,60.63,0.00
5.2400,150.0000,141.4115,85.0000,103.8160,39.68,0.00,0.00,62.59,60.64,0.00
