t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
6.7220,200.0000,50.0000,72.0000,110.0000,77.06,59.02,0.00,81.58,73.72,0.00
6.7240,200.0000,50.0000,72.0000,110.0000,77.17,59.07,0.00,81.66,73.76,0.00
6.7260,200.0000,50.0000,72.0000,110.0000,77.27,59.12,0.00,81.75,73.80,0.00
6.7280,200.0000,50.0000,72.0000,110.0000,77.38,59.17,0.00,81.83,73.84,0.00
6.7300,200.0000,50.0000,72.0000,110.0000,77.48,59.22,0.00,81.91,73.88,0.00
6.7320,200.0000,50.0000,72.0000,110.0000,77.59,59.27,0.00,82.00,73.92,0.00
6.7340,200.0000,50.0000,72.0000,110.0000,77.69,59.32,0.00,82.08,73.97,0.00
6.7360,200.0000,50.0000,72.0000,110.0000,77.80,59.37,0.00,82.16,74.01,0.00
6.7380,200.0000,50.0000,72.0000,110.0000,77.90,59.43,0.00,82.25,74.05,0.00
6.7400,200.0000,50.0000,72.0000,110.0000,78.01,59.48,0.00,82.33,74.09,0.00
6.7420,200.0000,50.0000,72.0000,110.0000,78.11,59.53,0.00,82.41,74.13,0.00
6.7440,200.0000,50.0000,72.0000,110.0000,78.22,59.58,0.00,82.50,74.18,0.00
6.7460,200.0000,50.0000,72.0000,110.0000,78.32,59.63,0.00,82.58,74.22,0.00
6.7480,200.0000,50.0000,72.0000,110.0000,78.43,59.68,0.00,82.66,74.26,0.00
6.7500,200.0000,50.0000,72.0000,110.0000,78.53,59.73,0.00,82.75,74.30,0.00
6.7520,200.0000,50.0000,72.0000,110.0000,78.64,59.78,0.00,82.83,74.34,0.00
6.7540,200.0000,50.0000,72.0000,110.0000,78.74,59.83,0.00,82.92,74.38,0.00
6.7560,200.0000,50.0000,72.0000,110.0000,78.85,59.88,0.00,83.00,74.43,0.00
6.7580,200.0000,50.0000,72.0000,110.0000,78.95,59.94,0.00,83.08,74.47,0.00
6.7600,200.0000,50.0000,72.0000,110.0000,79.06,59.99,0.00,83.17,74.51,0.00
6.7620,200.0000,50.0000,72.0000,110.0000,79.16,60.04,0.00,83.25,74.55,0.00
6.7640,200.0000,50.0000,72.0000,110.0000,79.27,60.09,0.00,83.33,74.59,0.00
6.7660,200.0000,50.0000,72.0000,110.0000,79.37,60.14,0.00,83.42,74.64,0.00
6.7680,200.0000,50.0000,72.0000,110.0000,79.48,60.19,0.00,83.50,74.68,0.00
6.7700,200.0000,50.0000,72.0000,110.0000,79.58,60.24,0.00,83.58,74.72,0.00
6.7720,200.0000,50.0000,72.0000,110.0000,79.69,60.29,0.00,83.67,74.76,0.00
6.7740,200.0000,50.0000,72.0000,110.0000,79.79,60.34,0.00,83.75,74.80,0.00
6.7760,200.0000,50.0000,72.0000,110.0000,79.90,60.39,0.00,83.84,74.84,0.00
6.7780,200.0000,50.0000,72.0000,110.0000,80.00,60.45,0.00,83.92,74.89,0.00
6.7800,200.0000,50.0000,72.0000,110.0000,80.11,60.50,0.00,84.00,74.93,0.00
6.7820,200.0000,50.0000,72.0000,110.0000,80.21,60.55,0.00,84.09,74.97,0.00
6.7840,200.0000,50.0000,72.0000,110.0000,80.32,60.60,0.00,84.17,75.01,0.00
6.7860,200.0000,50.0000,72.0000,110.0000,80.42,60.65,0.00,84.25,75.05,0.00
6.7880,200.0000,50.0000,72.0000,110.0000,80.53,60.70,0.00,84.34,75.10,0.00
6.7900,200.0000,50.0000,72.0000,110.0000,80.63,60.75,0.00,84.42,75.14,0.00
6.7920,200.0000,50.0000,72.0000,110.0000,80.74,60.80,0.00,84.50,75.18,0.00
6.7940,200.0000,50.0557,72.0000,110.0000,80.84,60.85,0.00,84.59,75.22,0.00
6.7960,200.0000,50.2116,72.0000,110.0000,80.95,60.90,0.00,84.67,75.26,0.00
6.7980,200.0000,50.4680,72.0000,110.0000,81.05,60.95,0.00,84.75,75.30,0.00
6.8000,200.0000,50.8249,72.0000,110.0000,81.14,60.99,0.00,84.84,75.35,0.00
6.8020,200.0000,51.2824,72.0000,110.0000,81.24,61.03,0.00,84.92,75.39,0.00
6.8040,200.0000,51.8408,72.0000,110.0000,81.33,61.07,0.00,85.01,75.43,0.00
6.8060,200.0000,52.5000,72.0000,110.0000,81.41,61.10,0.00,85.09,75.47,0.00
6.8080,200.0000,53.2601,72.0000,110.0000,81.49,61.13,0.00,85.17,75.51,0.00
6.8100,200.0000,54.1214,72.0000,110.0000,81.57,61.15,0.00,85.26,75.56,0.00
6.8120,200.0000,55.0840,72.0000,110.0000,81.65,61.18,0.00,85.34,75.60,0.00
6.8140,200.0000,56.1478,72.0000,110.0000,81.72,61.19,0.00,85.42,75.64,0.00
6.8160,200.0000,57.3130,72.0000,110.0000,81.78,61.21,0.00,85.51,75.68,0.00
6.8180,200.0000,58.5798,72.0000,110.0000,81.85,61.22,0.00,85.59,75.72,0.00
6.8200,200.0000,59.9483,72.0000,110.0000,81.90,61.23,0.00,85.67,75.76,0.00
6.8220,200.0000,61.4184,72.0000,110.0000,81.96,61.23,0.00,85.76,75.81,0.00
6.8240,200.0000,62.9904,72.0000,110.0000,82.00,61.23,0.00,85.84,75.85,0.00
6.8260,200.0000,64.6644,72.0000,110.0000,82.05,61.22,0.00,85.93,75.89,0.00
6.8280,200.0000,66.4405,72.0000,110.0000,82.09,61.21,0.00,86.01,75.93,0.00
6.8300,200.0000,68.3190,72.0000,110.0000,82.12,61.20,0.00,86.09,75.97,0.00
6.8320,200.0000,70.3000,72.0000,110.0000,82.15,61.18,0.00,86.18,76.01,0.00
6.8340,200.0000,72.3836,72.0000,110.0000,82.17,61.15,0.00,86.26,76.06,0.00
6.8360,200.0000,74.5699,72.0000,110.0000,82.19,61.12,0.00,86.34,76.10,0.00
6.8380,200.0000,76.8590,72.0000,110.0000,82.20,61.09,0.00,86.43,76.14,0.00
6.8400,200.0000,79.2512,72.0000,110.0000,82.20,61.05,0.00,86.51,76.18,0.00
6.8420,200.0000,81.7464,72.0000,110.0000,82.20,61.00,0.00,86.59,76.22,0.00
6.8440,200.0000,84.3449,72.0000,110.0000,82.19,60.95,0.00,86.68,76.27,0.00
6.8460,200.0000,87.0468,72.0000,110.0000,82.17,60.89,0.00,86.76,76.31,0.00
6.8480,200.0000,89.8523,72.0000,110.0000,82.15,60.83,0.00,86.84,76.35,0.00
6.8500,200.0000,92.7614,72.0000,110.0000,82.12,60.76,0.00,86.93,76.39,0.00
6.8520,200.0000,95.7743,72.0000,110.0000,82.08,60.68,0.00,87.01,76.43,0.00
6.8540,200.0000,98.8910,72.0000,110.0000,82.03,60.59,0.00,87.10,76.47,0.00
6.8560,200.0000,102.1116,72.0000,110.0000,81.97,60.50,0.00,87.18,76.52,0.00
6.8580,200.0000,105.4363,72.0000,110.0000,81.91,60.40,0.00,87.26,76.56,0.00
6.8600,200.0000,108.8650,72.0000,110.0000,81.83,60.29,0.00,87.35,76.60,0.00
6.8620,200.0000,112.3979,72.0000,110.0000,81.75,60.17,0.00,87.43,76.64,0.00
6.8640,200.0000,116.0349,72.0000,110.0000,81.65,60.04,0.00,87.51,76.68,0.00
6.8660,200.0000,119.7761,72.0000,110.0000,81.54,59.90,0.00,87.60,76.73,0.00
6.8680,200.0000,123.6214,72.0000,110.0000,81.41,59.75,0.00,87.68,76.77,0.00
6.8700,200.0000,127.5709,72.0000,110.0000,81.28,59.58,0.00,87.76,76.81,0.00
6.8720,200.0000,131.6245,72.0000,110.0000,81.13,59.41,0.00,87.85,76.85,0.00
6.8740,200.0000,135.7821,72.0000,110.0000,80.96,59.21,0.00,87.93,76.89,0.00
6.8760,200.0000,140.0438,72.0000,110.0000,80.77,59.00,0.00,88.02,76.93,0.00
6.8780,200.0000,144.4095,72.0000,110.0000,80.56,58.77,0.00,88.10,76.98,0.00
6.8800,200.0000,148.8790,72.0000,110.0000,80.33,58.52,0.00,88.18,77.02,0.00
6.8820,200.0000,153.4522,72.0000,110.0000,80.07,58.24,0.00,88.27,77.06,0.00
6.8840,200.0000,158.1290,72.0000,110.0000,79.78,57.94,0.00,88.35,77.10,0.00
6.8860,200.0000,162.9092,72.0000,110.0000,79.46,57.60,0.00,88.43,77.14,0.00
6.8880,200.0000,167.7926,72.0000,110.0000,79.09,57.22,0.00,88.52,77.19,0.00
6.8900,200.0000,172.7791,72.0000,110.0000,78.66,56.78,0.00,88.60,77.23,0.00
6.8920,200.0000,177.8683,72.0000,110.0000,78.17,56.28,0.00,88.68,77.27,0.00
6.8940,200.0000,183.0599,72.0000,110.0000,77.58,55.67,0.00,88.77,77.31,0.00
6.8960,200.0000,188.3537,72.0000,110.0000,76.84,54.93,0.00,88.85,77.35,0.00
6.8980,200.0000,193.7493,72.0000,110.0000,75.86,53.95,0.00,88.93,77.39,0.00
6.9000,200.0000,199.2458,72.0000,110.0000,74.36,0.00,0.00,89.02,77.44,0.00
6.9020,200.0000,204.8426,72.0000,110.0000,70.18,0.00,0.00,89.10,77.48,0.00
6.9040,200.0000,210.5383,72.0000,110.0000,0.00,0.00,49.06,89.19,77.52,0.00
6.9060,200.0000,216.3314,72.0000,110.0000,0.00,0.00,50.57,89.27,77.56,0.00
6.9080,200.0000,222.2208,72.0000,110.0000,0.00,0.00,51.30,89.35,77.60,0.00
6.9100,200.0000,228.2057,72.0000,110.0000,0.00,0.00,51.71,89.44,77.65,0.00
6.9120,200.0000,234.2849,72.0000,110.0000,0.00,0.00,51.94,89.52,77.69,0.00
6.9140,200.0000,240.4575,72.0000,110.0000,0.00,0.00,52.05,89.60,77.73,0.00
6.9160,200.0000,246.7224,72.0000,110.0000,0.00,0.00,52.08,89.69,77.77,0.00
6.9180,200.0000,253.0786,72.0000,110.0000,0.00,0.00,52.03,89.77,77.81,0.00
6.9200,200.0000,259.5250,72.0000,110.0000,0.00,0.00,51.93,89.85,77.85,0.00
6.9220,200.0000,266.0604,72.0000,110.0000,0.00,0.00,51.79,89.94,77.90,0.00
6.9240,200.0000,272.6836,72.0000,110.0000,0.00,0.00,51.62,90.02,77.94,0.00
6.9260,200.0000,279.3936,72.0000,110.0000,0.00,0.00,51.41,90.11,77.98,0.00
6.9280,200.0000,286.1892,72.0000,110.0000,0.00,0.00,51.18,90.19,78.02,0.00
6.9300,200.0000,293.0693,72.0000,110.0000,0.00,0.00,50.93,90.27,78.06,0.00
6.9320,200.0000,300.0328,72.0000,110.0000,0.00,0.00,50.65,90.36,78.10,0.00
6.9340,200.0000,307.0786,72.0000,110.0000,0.00,0.00,50.36,90.44,78.15,0.00
6.9360,200.0000,314.2056,72.0000,110.0000,0.00,0.00,50.05,90.52,78.19,0.00
6.9380,200.0000,321.4127,72.0000,110.0000,0.00,0.00,49.73,90.61,78.23,0.00
6.9400,200.0000,328.6987,72.0000,110.0000,0.00,0.00,49.39,90.69,78.27,0.00
6.9420,200.0000,336.0627,72.0000,110.0000,0.00,0.00,49.05,90.77,78.31,0.00
6.9440,200.0000,343.5034,72.0000,110.0000,0.00,0.00,48.69,90.86,78.36,0.00
6.9460,200.0000,351.0199,72.0000,110.0000,0.00,0.00,48.32,90.94,78.40,0.00
6.9480,200.0000,358.6109,72.0000,110.0000,0.00,0.00,47.94,91.02,78.44,0.00
6.9500,200.0000,366.2756,72.0000,110.0000,0.00,0.00,47.55,91.11,78.48,0.00
6.9520,200.0000,374.0126,72.0000,110.0000,0.00,0.00,47.16,91.19,78.52,0.00
6.9540,200.0000,381.8211,72.0000,110.0000,0.00,0.00,46.76,91.28,78.56,0.00
6.9560,200.0000,389.6999,72.0000,110.0000,0.00,0.00,46.35,91.36,78.61,0.00
6.9580,200.0000,397.6479,72.0000,110.0000,0.00,0.00,45.94,91.44,78.65,0.00
6.9600,200.0000,405.6640,72.0000,110.0000,0.00,0.00,45.52,91.53,78.69,0.00
6.9620,200.0000,413.7472,72.0000,110.0000,0.00,0.00,45.10,91.61,78.73,0.00
6.9640,200.0000,421.8965,72.0000,109.9848,0.00,0.00,44.67,91.69,78.77,0.00
6.9660,200.0000,430.1106,72.0000,109.9527,0.00,0.00,44.24,91.78,78.82,0.00
6.9680,200.0000,438.3885,72.0000,109.9036,0.00,0.00,43.81,91.86,78.86,0.00
6.9700,200.0000,446.7292,72.0000,109.8376,0.00,0.00,43.37,91.94,78.90,0.00
6.9720,200.0000,455.1316,72.0000,109.7545,0.00,0.00,42.93,92.03,78.94,0.00
6.9740,200.0000,463.5945,72.0000,109.6543,0.00,0.00,42.49,92.11,78.98,0.00
6.9760,200.0000,472.1169,72.0000,109.5370,0.00,0.00,42.04,92.19,79.02,0.00
6.9780,200.0000,480.6977,72.0000,109.4024,0.00,0.00,41.60,92.28,79.07,0.00
6.9800,200.0000,489.3358,72.0000,109.2507,0.00,0.00,41.15,92.36,79.11,0.00
6.9820,200.0000,498.0300,72.0000,109.0816,0.00,0.00,40.70,92.44,79.15,0.00
6.9840,200.0000,506.7793,72.0000,108.8952,0.00,0.00,40.25,92.52,79.19,0.00
6.9860,200.0000,515.5825,72.0000,108.6913,0.00,0.00,39.79,92.61,79.23,0.00
6.9880,200.0000,524.4385,72.0000,108.4701,0.00,0.00,39.34,92.69,79.27,0.00
6.9900,200.0000,533.3462,72.0000,108.2314,0.00,0.00,38.89,92.77,79.31,0.00
6.9920,200.0000,542.3045,72.0000,107.9751,0.00,0.00,38.43,92.85,79.35,0.00
6.9940,200.0000,551.3120,72.0000,107.7013,0.00,0.00,37.98,92.93,79.39,0.00
6.9960,200.0000,560.3678,72.0000,107.4098,0.00,0.00,37.53,93.00,79.43,0.00
6.9980,200.0000,569.4706,72.0000,107.1007,0.00,0.00,37.08,93.08,79.47,0.00
7.0000,200.0000,578.6193,72.0000,106.7739,0.00,0.00,36.63,93.16,79.51,0.00
7.0020,200.0000,587.8125,72.0000,106.4294,0.00,0.00,36.17,93.23,79.54,0.00
7.0040,200.0000,597.0492,72.0000,106.0671,0.00,0.00,35.73,93.31,79.58,0.00
7.0060,200.0000,606.3280,72.0000,105.6870,0.00,0.00,35.28,93.38,79.62,0.00
7.0080,200.0000,615.6478,72.0000,105.2890,0.00,0.00,34.83,93.45,79.65,0.00
7.0100,200.0000,625.0073,72.0000,104.8732,0.00,0.00,34.39,93.52,79.68,0.00
7.0120,200.0000,634.4051,72.0000,104.4395,0.00,0.00,33.94,93.59,79.72,0.00
7.0140,200.0000,643.8400,72.0000,103.9878,0.00,0.00,33.50,93.66,79.75,0.00
7.0160,200.0000,653.3107,72.0000,103.5181,0.00,0.00,33.06,93.72,79.78,0.00
7.0180,200.0000,662.8158,72.0000,103.0304,0.00,0.00,32.63,93.79,79.81,0.00
7.0200,200.0000,672.3540,72.0000,102.5247,0.00,0.00,32.19,93.85,79.83,0.00
7.0220,200.0000,681.9239,72.0000,102.0009,0.00,0.00,31.76,93.91,79.86,0.00
7.0240,200.0000,691.5241,72.0000,101.4591,0.00,0.00,31.34,93.96,79.88,0.00
7.0260,200.0000,701.1531,72.0000,100.8991,0.00,0.00,30.91,94.02,79.90,0.00
7.0280,200.0000,710.8095,72.0000,100.3211,0.00,0.00,30.49,94.07,79.92,0.00
7.0300,200.0000,720.4919,72.0000,99.7248,0.00,0.00,30.07,94.12,79.94,0.00
7.0320,200.0000,730.1987,72.0000,99.1105,0.00,0.00,29.66,94.16,79.95,0.00
7.0340,200.0000,739.9284,72.0000,98.4779,0.00,0.00,29.25,94.20,79.97,0.00
7.0360,200.0000,749.6794,72.0000,97.8272,0.00,0.00,28.84,94.24,79.97,0.00
7.0380,200.0000,759.4502,72.0000,97.1583,0.00,0.00,28.44,94.27,79.98,0.00
7.0400,200.0000,769.2391,72.0000,96.4711,0.00,0.00,28.05,94.30,79.98,0.00
7.0420,200.0000,779.0446,72.0000,95.7658,0.00,0.00,27.65,94.33,79.98,0.00
7.0440,200.0000,788.8648,72.0000,95.0422,0.00,0.00,27.27,94.35,79.97,0.00
7.0460,200.0000,798.6982,72.0000,94.3004,0.00,0.00,26.88,94.36,79.96,0.00
7.0480,200.0000,800.0000,72.0000,93.5405,0.00,0.00,26.51,94.37,79.95,0.00
7.0500,200.0000,800.0000,72.0000,92.7623,0.00,0.00,26.82,94.37,79.93,0.00
7.0520,200.0000,800.0000,72.0000,91.9659,0.00,0.00,27.24,94.37,79.90,0.00
7.0540,200.0000,800.0000,72.0000,91.1514,0.00,0.00,27.66,94.36,79.87,0.00
7.0560,200.0000,800.0000,72.0000,90.3188,0.00,0.00,28.08,94.34,79.83,0.00
7.0580,200.0000,800.0000,72.0000,89.4680,0.00,0.00,28.50,94.31,79.78,0.00
7.0600,200.0000,800.0000,72.0000,88.5992,0.00,0.00,28.92,94.28,79.72,0.00
7.0620,200.0000,800.0000,72.0000,87.7124,0.00,0.00,29.34,94.23,79.66,0.00
7.0640,200.0000,800.0000,72.0000,86.8076,0.00,0.00,29.76,94.17,79.58,0.00
7.0660,200.0000,800.0000,72.0000,85.8850,0.00,0.00,30.18,94.10,79.50,0.00
7.0680,200.0000,800.0000,72.0000,84.9445,0.00,0.00,30.60,94.02,79.39,0.00
7.0700,200.0000,800.0000,72.0000,83.9862,0.00,0.00,31.02,93.91,79.28,0.00
7.0720,200.0000,800.0000,72.0000,83.0103,0.00,0.00,31.44,93.79,79.14,0.00
7.0740,200.0000,800.0000,72.0000,82.0168,0.00,0.00,31.86,93.64,78.98,0.00
7.0760,200.0000,800.0000,72.0000,81.0059,0.00,0.00,32.28,93.47,78.80,0.00
7.0780,200.0000,800.0000,72.0000,79.9775,0.00,0.00,32.70,93.27,78.58,0.00
7.0800,200.0000,800.0000,72.0000,78.9319,0.00,0.00,33.12,93.02,78.33,0.00
7.0820,200.0000,800.0000,72.0000,77.8692,0.00,0.00,33.54,92.72,78.02,0.00
7.0840,200.0000,800.0000,72.0000,76.7894,0.00,0.00,33.96,92.36,77.65,0.00
7.0860,200.0000,800.0000,72.0000,75.6928,0.00,0.00,34.38,91.90,0.00,0.00
7.0880,200.0000,800.0000,72.0000,74.5796,0.00,0.00,34.80,91.31,0.00,0.00
7.0900,200.0000,800.0000,72.0000,73.4499,0.00,0.00,35.22,90.48,0.00,0.00
7.0920,200.0000,800.0000,72.0000,72.3039,0.00,0.00,35.64,89.18,0.00,0.00
7.0940,200.0000,800.0000,72.0000,71.1418,0.00,0.00,36.06,85.99,0.00,0.00
7.0960,200.0000,800.0000,72.0000,69.9637,0.00,0.00,36.48,0.00,0.00,55.55
7.0980,200.0000,800.0000,72.0000,68.7701,0.00,0.00,36.90,0.00,0.00,57.48
7.1000,200.0000,800.0000,72.0000,67.5611,0.00,0.00,37.32,0.00,0.00,58.63
7.1020,200.0000,800.0000,72.0000,66.3367,0.00,0.00,37.74,0.00,0.00,59.47
7.1040,200.0000,800.0000,72.0000,65.0973,0.00,0.00,38.16,0.00,0.00,60.15
7.1060,200.0000,800.0000,72.0000,63.8429,0.00,0.00,38.58,0.00,0.00,60.73
7.1080,200.0000,800.0000,72.0000,62.5737,0.00,0.00,39.00,0.00,0.00,61.24
7.1100,200.0000,800.0000,72.0000,61.2900,0.00,0.00,39.42,0.00,0.00,61.71
7.1120,200.0000,800.0000,72.0000,59.9918,0.00,0.00,39.84,0.00,0.00,62.13
7.1140,200.0000,800.0000,72.0000,58.6793,0.00,0.00,40.26,0.00,0.00,62.53
7.1160,200.0000,800.0000,72.0000,57.3527,0.00,0.00,40.68,0.00,0.00,62.91
7.1180,200.0000,800.0000,72.0000,56.0122,0.00,0.00,41.10,0.00,0.00,63.26
7.1200,200.0000,800.0000,72.0000,54.6579,0.00,0.00,41.52,0.00,0.00,63.61
7.1220,200.0000,800.0000,72.0000,53.2899,0.00,0.00,41.94,0.00,0.00,63.95
7.1240,200.0000,800.0000,72.0000,51.9085,0.00,0.00,42.36,0.00,0.00,64.27
7.1260,200.0000,800.0000,72.0000,50.5138,0.00,0.00,42.78,0.00,0.00,64.59
7.1280,200.0000,800.0000,72.0000,49.1059,0.00,0.00,43.20,0.00,0.00,64.90
7.1300,200.0000,800.0000,72.0000,47.6851,0.00,0.00,43.62,0.00,0.00,65.21
7.1320,200.0000,800.0000,72.0000,46.2514,0.00,0.00,44.04,0.00,0.00,65.51
7.1340,200.0000,800.0000,72.0000,44.8050,0.00,0.00,44.46,0.00,0.00,65.80
7.1360,200.0000,800.0000,72.0000,43.3461,0.00,0.00,44.88,0.00,0.00,66.09
7.1380,200.0000,800.0000,72.0000,41.8749,0.00,0.00,45.30,0.00,0.00,66.38
7.1400,200.0000,800.0000,72.0000,40.3914,0.00,0.00,45.72,0.00,0.00,66.66
7.1420,200.0000,800.0000,72.0000,38.8959,0.00,0.00,46.14,0.00,0.00,66.94
7.1440,200.0000,800.0000,72.0000,37.3885,0.00,0.00,46.56,0.00,0.00,67.22
7.1460,200.0000,800.0000,72.0000,35.8694,0.00,0.00,46.98,0.00,0.00,67.50
7.1480,200.0000,800.0000,72.0000,34.3387,0.00,0.00,47.40,0.00,0.00,67.78
7.1500,200.0000,800.0000,72.0000,32.7965,0.00,0.00,47.82,0.00,0.00,68.06
7.1520,200.0000,800.0000,72.0000,31.2431,0.00,0.00,48.24,0.00,0.00,68.34
7.1540,200.0000,800.0000,72.0000,29.6785,0.00,0.00,48.66,0.00,0.00,68.61
7.1560,200.0000,800.0000,72.0000,28.1029,0.00,0.00,49.08,0.00,0.00,68.89
7.1580,200.0000,800.0000,72.0000,26.5166,0.00,0.00,49.50,0.00,0.00,69.17
7.1600,200.0000,800.0000,72.0000,24.9195,0.00,0.00,49.92,0.00,0.00,69.45
7.1620,200.0000,800.0000,72.0000,23.3119,0.00,0.00,50.34,0.00,0.00,69.73
7.1640,200.0000,800.0000,72.0000,21.6940,0.00,0.00,50.76,0.00,0.00,70.01
7.1660,200.0000,800.0000,72.0000,20.0658,0.00,0.00,51.18,0.00,0.00,70.29
7.1680,200.0000,800.0000,72.0000,18.4275,0.00,0.00,51.60,0.00,0.00,70.57
7.1700,200.0000,800.0000,72.0000,16.7794,0.00,0.00,52.02,0.00,0.00,70.85
7.1720,200.0000,800.0000,72.0000,15.1214,0.00,0.00,52.44,0.00,0.00,71.14
7.1740,200.0000,800.0000,72.0000,13.4539,0.00,0.00,52.86,0.00,0.00,71.42
7.1760,200.0000,800.0000,72.0000,11.7768,0.00,0.00,53.28,0.00,0.00,71.71
7.1780,200.0000,800.0000,72.0000,10.0905,0.00,0.00,53.70,0.00,0.00,72.00
7.1800,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.12,0.00,0.00,72.30
7.1820,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.54,0.00,0.00,72.44
7.1840,200.0000,800.0000,72.0000,10.0000,0.00,0.00,54.96,0.00,0.00,72.58
7.1860,200.0000,800.0000,72.0000,10.0000,0.00,0.00,55.38,0.00,0.00,72.71
7.1880,200.0000,800.0000,72.0000,10.0000,0.00,0.00,55.80,0.00,0.00,72.85
7.1900,200.0000,800.0000,72.0000,10.0000,0.00,0.00,56.22,0.00,0.00,72.99
7.1920,200.0000,800.0000,72.0000,10.0000,0.00,0.00,56.64,0.00,0.00,73.12
7.1940,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.06,0.00,0.00,73.26
7.1960,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.48,0.00,0.00,73.40
7.1980,200.0000,800.0000,72.0000,10.0000,0.00,0.00,57.90,0.00,0.00,73.53
7.2000,200.0000,800.0000,72.0000,10.0000,0.00,0.00,58.32,0.00,0.00,73.67
7.2020,200.0000,800.0000,72.0000,10.0000,0.00,0.00,58.74,0.00,0.00,73.80
7.2040,200.0000,800.0000,72.0000,10.0000,0.00,0.00,59.16,0.00,0.00,73.94
7.2060,200.0000,800.0000,72.0000,10.0000,0.00,0.00,59.58,0.00,0.00,74.08
7.2080,200.0000,800.0000,72.0000,10.0000,0.00,0.00,60.00,0.00,0.00,74.21
7.2100,200.0000,800.0000,72.0000,10.0000,0.00,0.00,60.42,0.00,0.00,74.35
7.2120,200.0000,800.0000,72.0000,10.0000,0.00,0.00,60.84,0.00,0.00,74.49
7.2140,200.0000,800.0000,72.0000,10.0000,0.00,0.00,61.26,0.00,0.00,74.62
7.2160,200.0000,800.0000,72.0000,10.0000,0.00,0.00,61.68,0.00,0.00,74.76
7.2180,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.10,0.00,0.00,74.90
7.2200,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.52,0.00,0.00,75.03
7.2220,200.0000,800.0000,72.0000,10.0000,0.00,0.00,62.94,0.00,0.00,75.17
7.2240,200.0000,800.0000,72.0000,10.0000,0.00,0.00,63.36,0.00,0.00,75.31
7.2260,200.0000,800.0000,72.0000,10.0000,0.00,0.00,63.78,0.00,0.00,75.44
7.2280,200.0000,800.0000,72.0000,10.0000,0.00,0.00,64.20,0.00,0.00,75.58
7.2300,200.0000,800.0000,72.0000,10.0000,0.00,0.00,64.62,0.00,0.00,75.71
7.2320,200.0000,800.0000,72.0000,10.0000,0.00,0.00,65.04,0.00,0.00,75.85
7.2340,200.0000,800.0000,72.0000,10.0000,0.00,0.00,65.46,0.00,0.00,75.99
7.2360,200.0000,800.0000,72.0000,10.0000,0.00,0.00,65.88,0.00,0.00,76.12
7.2380,200.0000,800.0000,72.0000,10.0000,0.00,0.00,66.30,0.00,0.00,76.26
7.2400,200.0000,800.0000,72.0000,10.0000,0.00,0.00,66.72,0.00,0.00,76.40
7.2420,200.0000,800.0000,72.0000,10.0000,0.00,0.00,67.14,0.00,0.00,76.53
7.2440,200.0000,800.0000,72.0000,10.0000,0.00,0.00,67.56,0.00,0.00,76.67
7.2460,200.0000,800.0000,72.0000,10.0000,0.00,0.00,67.98,0.00,0.00,76.81
7.2480,200.0000,800.0000,72.0000,10.0000,0.00,0.00,68.40,0.00,0.00,76.94
7.2500,200.0000,800.0000,72.0000,10.0000,0.00,0.00,68.82,0.00,0.00,77.08
7.2520,200.0000,800.0000,72.0000,10.0000,0.00,0.00,69.24,0.00,0.00,77.21
7.2540,200.0000,800.0000,72.0000,10.0000,0.00,0.00,69.66,0.00,0.00,77.35
7.2560,200.0000,800.0000,72.0000,10.0000,0.00,0.00,70.08,0.00,0.00,77.49
7.2580,200.0000,800.0000,72.0000,10.0000,0.00,0.00,70.50,0.00,0.00,77.62
7.2600,200.0000,800.0000,72.0000,10.0000,0.00,0.00,70.92,0.00,0.00,77.76
7.2620,200.0000,800.0000,72.0000,10.0000,0.00,0.00,71.34,0.00,0.00,77.90
7.2640,200.0000,800.0000,72.0000,10.0000,0.00,0.00,71.76,0.00,0.00,78.03
7.2660,200.0000,800.0000,72.0000,10.0000,0.00,0.00,72.18,0.00,0.00,78.17
7.2680,200.0000,800.0000,72.0000,10.0000,0.00,0.00,72.60,0.00,0.00,78.31
7.2700,200.0000,800.0000,72.0000,10.0000,0.00,0.00,73.02,0.00,0.00,78.44
7.2720,200.0000,800.0000,72.0000,10.0000,0.00,0.00,73.44,0.00,0.00,78.58
7.2740,200.0000,800.0000,72.0000,10.0000,0.00,0.00,73.86,0.00,0.00,78.72
7.2760,200.0000,800.0000,72.0000,10.0000,0.00,0.00,74.28,0.00,0.00,78.85
7.2780,200.0000,800.0000,72.0000,10.0000,0.00,0.00,74.70,0.00,0.00,78.99
7.2800,200.0000,800.0000,72.0000,10.0000,0.00,0.00,75.12,0.00,0.00,79.12
7.2820,200.0000,800.0000,72.0000,10.0000,0.00,0.00,75.54,0.00,0.00,79.26
7.2840,200.0000,800.0000,72.0000,10.0000,0.00,0.00,75.96,0.00,0.00,79.40
7.2860,200.0000,800.0000,72.0000,10.0000,0.00,0.00,76.38,0.00,0.00,79.53
