t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
16.6940,156.2102,148.6147,84.0091,85.7617,22.96,0.00,0.00,49.36,0.00,0.00
16.6960,156.2248,148.6355,84.0058,85.7570,22.96,0.00,0.00,49.36,0.00,0.00
16.6980,156.2393,148.6562,84.0024,85.7522,22.96,0.00,0.00,49.36,0.00,0.00
16.7000,156.2539,148.6770,83.9991,85.7474,22.96,0.00,0.00,49.36,0.00,0.00
16.7020,156.2684,148.6978,83.9958,85.7426,22.96,0.00,0.00,49.35,0.00,0.00
16.7040,156.2830,148.7186,83.9925,85.7379,22.96,0.00,0.00,49.35,0.00,0.00
16.7060,156.2975,148.7394,83.9891,85.7331,22.96,0.00,0.00,49.35,0.00,0.00
16.7080,156.3120,148.7602,83.9858,85.7283,22.96,0.00,0.00,49.35,0.00,0.00
16.7100,156.3265,148.7810,83.9825,85.7235,22.96,0.00,0.00,49.35,0.00,0.00
16.7120,156.3410,148.8019,83.9792,85.7188,22.95,0.00,0.00,49.35,0.00,0.00
16.7140,156.3554,148.8227,83.9759,85.7140,22.95,0.00,0.00,49.35,0.00,0.00
16.7160,156.3699,148.8435,83.9726,85.7092,22.95,0.00,0.00,49.35,0.00,0.00
16.7180,156.3844,148.8643,83.9693,85.7044,22.95,0.00,0.00,49.35,0.00,0.00
16.7200,156.3988,148.8852,83.9660,85.6996,22.95,0.00,0.00,49.35,0.00,0.00
16.7220,156.4132,148.9060,83.9627,85.6949,22.95,0.00,0.00,49.35,0.00,0.00
16.7240,156.4277,148.9268,83.9594,85.6901,22.95,0.00,0.00,49.35,0.00,0.00
16.7260,156.4421,148.9477,83.9561,85.6853,22.95,0.00,0.00,49.35,0.00,0.00
16.7280,156.4565,148.9685,83.9528,85.6805,22.95,0.00,0.00,49.35,0.00,0.00
16.7300,156.4709,148.9894,83.9495,85.6757,22.95,0.00,0.00,49.35,0.00,0.00
16.7320,156.4852,149.0102,83.9462,85.6709,22.94,0.00,0.00,49.35,0.00,0.00
16.7340,156.4996,149.0311,83.9429,85.6661,22.94,0.00,0.00,49.34,0.00,0.00
16.7360,156.5140,149.0519,83.9397,85.6613,22.94,0.00,0.00,49.34,0.00,0.00
16.7380,156.5283,149.0728,83.9364,85.6566,22.94,0.00,0.00,49.34,0.00,0.00
16.7400,156.5427,149.0937,83.9331,85.6518,22.94,0.00,0.00,49.34,0.00,0.00
16.7420,156.5570,149.1145,83.9298,85.6470,22.94,0.00,0.00,49.34,0.00,0.00
16.7440,156.5713,149.1354,83.9266,85.6422,22.94,0.00,0.00,49.34,0.00,0.00
16.7460,156.5856,149.1563,83.9233,85.6374,22.94,0.00,0.00,49.34,0.00,0.00
16.7480,156.5999,149.1772,83.9200,85.6326,22.94,0.00,0.00,49.34,0.00,0.00
16.7500,156.6142,149.1980,83.9168,85.6278,22.93,0.00,0.00,49.34,0.00,0.00
16.7520,156.6285,149.2189,83.9135,85.6230,22.93,0.00,0.00,49.34,0.00,0.00
16.7540,156.6428,149.2398,83.9102,85.6182,22.93,0.00,0.00,49.34,0.00,0.00
16.7560,156.6570,149.2607,83.9070,85.6134,22.93,0.00,0.00,49.34,0.00,0.00
16.7580,156.6713,149.2816,83.9037,85.6086,22.93,0.00,0.00,49.34,0.00,0.00
16.7600,156.6855,149.3025,83.9005,85.6038,22.93,0.00,0.00,49.34,0.00,0.00
16.7620,156.6997,149.3234,83.8972,85.5990,22.93,0.00,0.00,49.34,0.00,0.00
16.7640,156.7139,149.3443,83.8940,85.5942,22.93,0.00,0.00,49.34,0.00,0.00
16.7660,156.7281,149.3652,83.8907,85.5894,22.93,0.00,0.00,49.33,0.00,0.00
16.7680,156.7423,149.3861,83.8875,85.5846,22.92,0.00,0.00,49.33,0.00,0.00
16.7700,156.7565,149.4070,83.8842,85.5798,22.92,0.00,0.00,49.33,0.00,0.00
16.7720,156.7707,149.4279,83.8810,85.5750,22.92,0.00,0.00,49.33,0.00,0.00
16.7740,156.7848,149.4489,83.8778,85.5702,22.92,0.00,0.00,49.33,0.00,0.00
16.7760,156.7990,149.4698,83.8745,85.5654,22.92,0.00,0.00,49.33,0.00,0.00
16.7780,156.8131,149.4907,83.8713,85.5606,22.92,0.00,0.00,49.33,0.00,0.00
16.7800,156.8273,149.5116,83.8681,85.5558,22.92,0.00,0.00,49.33,0.00,0.00
16.7820,156.8414,149.5325,83.8648,85.5510,22.92,0.00,0.00,49.33,0.00,0.00
16.7840,156.8555,149.5535,83.8616,85.5462,22.91,0.00,0.00,49.33,0.00,0.00
16.7860,156.8696,149.5744,83.8584,85.5413,22.91,0.00,0.00,49.33,0.00,0.00
16.7880,156.8837,149.5953,83.8552,85.5365,22.91,0.00,0.00,49.33,0.00,0.00
16.7900,156.8977,149.6163,83.8519,85.5317,22.91,0.00,0.00,49.33,0.00,0.00
16.7920,156.9118,149.6372,83.8487,85.5269,22.91,0.00,0.00,49.33,0.00,0.00
16.7940,156.9259,149.6581,83.8455,85.5221,22.91,0.00,0.00,49.32,0.00,0.00
16.7960,156.9399,149.6791,83.8423,85.5173,22.91,0.00,0.00,49.32,0.00,0.00
16.7980,156.9539,149.7000,83.8391,85.5125,22.91,0.00,0.00,49.32,0.00,0.00
16.8000,156.9680,149.7210,83.8359,85.5077,22.91,0.00,0.00,49.32,0.00,0.00
16.8020,156.9820,149.7419,83.8327,85.5029,22.90,0.00,0.00,49.32,0.00,0.00
16.8040,156.9960,149.7629,83.8295,85.4981,22.90,0.00,0.00,49.32,0.00,0.00
16.8060,157.0100,149.7838,83.8263,85.4932,22.90,0.00,0.00,49.32,0.00,0.00
16.8080,157.0239,149.8048,83.8231,85.4884,22.90,0.00,0.00,49.32,0.00,0.00
16.8100,157.0379,149.8257,83.8199,85.4836,22.90,0.00,0.00,49.32,0.00,0.00
16.8120,157.0519,149.8467,83.8167,85.4788,22.90,0.00,0.00,49.32,0.00,0.00
16.8140,157.0658,149.8676,83.8135,85.4740,22.90,0.00,0.00,49.32,0.00,0.00
16.8160,157.0798,149.8886,83.8103,85.4692,22.90,0.00,0.00,49.32,0.00,0.00
16.8180,157.0937,149.9095,83.8072,85.4644,22.89,0.00,0.00,49.32,0.00,0.00
16.8200,157.1076,149.9305,83.8040,85.4595,22.89,0.00,0.00,49.32,0.00,0.00
16.8220,157.1215,149.9514,83.8008,85.4547,22.89,0.00,0.00,49.31,0.00,0.00
16.8240,157.1354,149.9724,83.7976,85.4499,22.89,0.00,0.00,49.31,0.00,0.00
16.8260,157.1493,149.9934,83.7944,85.4451,22.89,0.00,0.00,49.31,0.00,0.00
16.8280,157.1632,150.0143,83.7913,85.4403,22.89,0.00,0.00,49.31,0.00,0.00
16.8300,157.1770,150.0353,83.7881,85.4355,22.89,0.00,0.00,49.31,0.00,0.00
16.8320,157.1909,150.0563,83.7849,85.4306,22.89,0.00,0.00,49.31,0.00,0.00
16.8340,157.2047,150.0772,83.7818,85.4258,22.88,0.00,0.00,49.31,0.00,0.00
16.8360,157.2186,150.0982,83.7786,85.4210,22.88,0.00,0.00,49.31,0.00,0.00
16.8380,157.2324,150.1192,83.7755,85.4162,22.88,0.00,0.00,49.31,0.00,0.00
16.8400,157.2462,150.1401,83.7723,85.4114,22.88,0.00,0.00,49.31,0.00,0.00
16.8420,157.2600,150.1611,83.7691,85.4065,22.88,0.00,0.00,49.31,0.00,0.00
16.8440,157.2738,150.1821,83.7660,85.4017,22.88,0.00,0.00,49.31,0.00,0.00
16.8460,157.2875,150.2031,83.7628,85.3969,22.88,0.00,0.00,49.30,0.00,0.00
16.8480,157.3013,150.2240,83.7597,85.3921,22.88,0.00,0.00,49.30,0.00,0.00
16.8500,157.3151,150.2450,83.7566,85.3873,22.87,0.00,0.00,49.30,0.00,0.00
16.8520,157.3288,150.2660,83.7534,85.3824,22.87,0.00,0.00,49.30,0.00,0.00
16.8540,157.3425,150.2869,83.7503,85.3776,22.87,0.00,0.00,49.30,0.00,0.00
16.8560,157.3563,150.3079,83.7471,85.3728,22.87,0.00,0.00,49.30,0.00,0.00
16.8580,157.3700,150.3289,83.7440,85.3680,22.87,0.00,0.00,49.30,0.00,0.00
16.8600,157.3837,150.3499,83.7409,85.3632,22.87,0.00,0.00,49.30,0.00,0.00
16.8620,157.3974,150.3708,83.7377,85.3583,22.87,0.00,0.00,49.30,0.00,0.00
16.8640,157.4110,150.3918,83.7346,85.3535,22.87,0.00,0.00,49.30,0.00,0.00
16.8660,157.4247,150.4128,83.7315,85.3487,22.86,0.00,0.00,49.30,0.00,0.00
16.8680,157.4384,150.4338,83.7284,85.3439,22.86,0.00,0.00,49.30,0.00,0.00
16.8700,157.4520,150.4547,83.7253,85.3391,22.86,0.00,0.00,49.29,0.00,0.00
16.8720,157.4657,150.4757,83.7221,85.3342,22.86,0.00,0.00,49.29,0.00,0.00
16.8740,157.4793,150.4967,83.7190,85.3294,22.86,0.00,0.00,49.29,0.00,0.00
16.8760,157.4929,150.5177,83.7159,85.3246,22.86,0.00,0.00,49.29,0.00,0.00
16.8780,157.5065,150.5386,83.7128,85.3198,22.86,0.00,0.00,49.29,0.00,0.00
16.8800,157.5201,150.5596,83.7097,85.3150,22.85,0.00,0.00,49.29,0.00,0.00
16.8820,157.5337,150.5806,83.7066,85.3101,22.85,0.00,0.00,49.29,0.00,0.00
16.8840,157.5472,150.6016,83.7035,85.3053,22.85,0.00,0.00,49.29,0.00,0.00
16.8860,157.5608,150.6225,83.7004,85.3005,22.85,0.00,0.00,49.29,0.00,0.00
16.8880,157.5744,150.6435,83.6973,85.2957,22.85,0.00,0.00,49.29,0.00,0.00
16.8900,157.5879,150.6645,83.6942,85.2909,22.85,0.00,0.00,49.29,0.00,0.00
16.8920,157.6014,150.6855,83.6911,85.2860,22.85,0.00,0.00,49.29,0.00,0.00
16.8940,157.6149,150.7064,83.6880,85.2812,22.85,0.00,0.00,49.28,0.00,0.00
16.8960,157.6284,150.7274,83.6849,85.2764,22.84,0.00,0.00,49.28,0.00,0.00
16.8980,157.6419,150.7484,83.6818,85.2716,22.84,0.00,0.00,49.28,0.00,0.00
16.9000,157.6554,150.7694,83.6788,85.2667,22.84,0.00,0.00,49.28,0.00,0.00
16.9020,157.6689,150.7903,83.6757,85.2619,22.84,0.00,0.00,49.28,0.00,0.00
16.9040,157.6824,150.8113,83.6726,85.2571,22.84,0.00,0.00,49.28,0.00,0.00
16.9060,157.6958,150.8323,83.6695,85.2523,22.84,0.00,0.00,49.28,0.00,0.00
16.9080,157.7093,150.8532,83.6665,85.2475,22.84,0.00,0.00,49.28,0.00,0.00
16.9100,157.7227,150.8742,83.6634,85.2426,22.83,0.00,0.00,49.28,0.00,0.00
16.9120,157.7361,150.8952,83.6603,85.2378,22.83,0.00,0.00,49.28,0.00,0.00
16.9140,157.7495,150.9161,83.6573,85.2330,22.83,0.00,0.00,49.28,0.00,0.00
16.9160,157.7629,150.9371,83.6542,85.2282,22.83,0.00,0.00,49.27,0.00,0.00
16.9180,157.7763,150.9581,83.6511,85.2234,22.83,0.00,0.00,49.27,0.00,0.00
16.9200,157.7897,150.9790,83.6481,85.2185,22.83,0.00,0.00,49.27,0.00,0.00
16.9220,157.8030,151.0000,83.6450,85.2137,22.83,0.00,0.00,49.27,0.00,0.00
16.9240,157.8164,151.0209,83.6420,85.2089,22.82,0.00,0.00,49.27,0.00,0.00
16.9260,157.8297,151.0419,83.6389,85.2041,22.82,0.00,0.00,49.27,0.00,0.00
16.9280,157.8431,151.0629,83.6359,85.1993,22.82,0.00,0.00,49.27,0.00,0.00
16.9300,157.8564,151.0838,83.6328,85.1945,22.82,0.00,0.00,49.27,0.00,0.00
16.9320,157.8697,151.1048,83.6298,85.1896,22.82,0.00,0.00,49.27,0.00,0.00
16.9340,157.8830,151.1257,83.6267,85.1848,22.82,0.00,0.00,49.27,0.00,0.00
16.9360,157.8963,151.1467,83.6237,85.1800,22.82,0.00,0.00,49.27,0.00,0.00
16.9380,157.9095,151.1676,83.6207,85.1752,22.81,0.00,0.00,49.26,0.00,0.00
16.9400,157.9228,151.1886,83.6176,85.1704,22.81,0.00,0.00,49.26,0.00,0.00
16.9420,157.9361,151.2095,83.6146,85.1656,22.81,0.00,0.00,49.26,0.00,0.00
16.9440,157.9493,151.2305,83.6116,85.1607,22.81,0.00,0.00,49.26,0.00,0.00
16.9460,157.9625,151.2514,83.6086,85.1559,22.81,0.00,0.00,49.26,0.00,0.00
16.9480,157.9758,151.2723,83.6055,85.1511,22.81,0.00,0.00,49.26,0.00,0.00
16.9500,157.9890,151.2933,83.6025,85.1463,22.81,0.00,0.00,49.26,0.00,0.00
16.9520,158.0022,151.3142,83.5995,85.1415,22.80,0.00,0.00,49.26,0.00,0.00
16.9540,158.0153,151.3351,83.5965,85.1367,22.80,0.00,0.00,49.26,0.00,0.00
16.9560,158.0285,151.3561,83.5935,85.1319,22.80,0.00,0.00,49.26,0.00,0.00
16.9580,158.0417,151.3770,83.5905,85.1270,22.80,0.00,0.00,49.25,0.00,0.00
16.9600,158.0548,151.3979,83.5875,85.1222,22.80,0.00,0.00,49.25,0.00,0.00
16.9620,158.0680,151.4189,83.5845,85.1174,22.80,0.00,0.00,49.25,0.00,0.00
16.9640,158.0811,151.4398,83.5815,85.1126,22.80,0.00,0.00,49.25,0.00,0.00
16.9660,158.0942,151.4607,83.5785,85.1078,22.79,0.00,0.00,49.25,0.00,0.00
16.9680,158.1074,151.4816,83.5755,85.1030,22.79,0.00,0.00,49.25,0.00,0.00
16.9700,158.1204,151.5025,83.5725,85.0982,22.79,0.00,0.00,49.25,0.00,0.00
16.9720,158.1335,151.5235,83.5695,85.0934,22.79,0.00,0.00,49.25,0.00,0.00
16.9740,158.1466,151.5444,83.5665,85.0886,22.79,0.00,0.00,49.25,0.00,0.00
16.9760,158.1597,151.5653,83.5635,85.0838,22.79,0.00,0.00,49.25,0.00,0.00
16.9780,158.1727,151.5862,83.5605,85.0789,22.79,0.00,0.00,49.24,0.00,0.00
16.9800,158.1858,151.6071,83.5575,85.0741,22.78,0.00,0.00,49.24,0.00,0.00
16.9820,158.1988,151.6280,83.5546,85.0693,22.78,0.00,0.00,49.24,0.00,0.00
16.9840,158.2118,151.6489,83.5516,85.0645,22.78,0.00,0.00,49.24,0.00,0.00
16.9860,158.2248,151.6698,83.5486,85.0597,22.78,0.00,0.00,49.24,0.00,0.00
16.9880,158.2378,151.6907,83.5456,85.0549,22.78,0.00,0.00,49.24,0.00,0.00
16.9900,158.2508,151.7116,83.5427,85.0501,22.78,0.00,0.00,49.24,0.00,0.00
16.9920,158.2638,151.7325,83.5397,85.0453,22.78,0.00,0.00,49.24,0.00,0.00
16.9940,158.2768,151.7533,83.5367,85.0405,22.77,0.00,0.00,49.24,0.00,0.00
16.9960,158.2897,151.7742,83.5338,85.0357,22.77,0.00,0.00,49.24,0.00,0.00
16.9980,158.3027,151.7951,83.5308,85.0309,22.77,0.00,0.00,49.23,0.00,0.00
17.0000,158.3156,151.8160,83.5279,85.0261,22.77,0.00,0.00,49.23,0.00,0.00
17.0020,158.3285,151.8369,83.5249,85.0213,22.77,0.00,0.00,49.23,0.00,0.00
17.0040,158.3414,151.8577,83.5220,85.0165,22.77,0.00,0.00,49.23,0.00,0.00
17.0060,158.3543,151.8786,83.5190,85.0117,22.76,0.00,0.00,49.23,0.00,0.00
17.0080,158.3672,151.8995,83.5161,85.0069,22.76,0.00,0.00,49.23,0.00,0.00
17.0100,158.3801,151.9203,83.5131,85.0021,22.76,0.00,0.00,49.23,0.00,0.00
17.0120,158.3929,151.9412,83.5102,84.9973,22.76,0.00,0.00,49.23,0.00,0.00
17.0140,158.4058,151.9620,83.5072,84.9925,22.76,0.00,0.00,49.23,0.00,0.00
17.0160,158.4186,151.9829,83.5043,84.9877,22.76,0.00,0.00,49.22,0.00,0.00
17.0180,158.4315,152.0037,83.5014,84.9829,22.76,0.00,0.00,49.22,0.00,0.00
17.0200,158.4443,152.0246,83.4984,84.9781,22.75,0.00,0.00,49.22,0.00,0.00
17.0220,158.4571,152.0454,83.4955,84.9733,22.75,0.00,0.00,49.22,0.00,0.00
17.0240,158.4699,152.0662,83.4926,84.9686,22.75,0.00,0.00,49.22,0.00,0.00
17.0260,158.4827,152.0871,83.4897,84.9638,22.75,0.00,0.00,49.22,0.00,0.00
17.0280,158.4955,152.1079,83.4868,84.9590,22.75,0.00,0.00,49.22,0.00,0.00
17.0300,158.5082,152.1287,83.4838,84.9542,22.75,0.00,0.00,49.22,0.00,0.00
17.0320,158.5210,152.1495,83.4809,84.9494,22.74,0.00,0.00,49.22,0.00,0.00
17.0340,158.5337,152.1703,83.4780,84.9446,22.74,0.00,0.00,49.21,0.00,0.00
17.0360,158.5464,152.1912,83.4751,84.9398,22.74,0.00,0.00,49.21,0.00,0.00
17.0380,158.5592,152.2120,83.4722,84.9350,22.74,0.00,0.00,49.21,0.00,0.00
17.0400,158.5719,152.2328,83.4693,84.9302,22.74,0.00,0.00,49.21,0.00,0.00
17.0420,158.5846,152.2536,83.4664,84.9255,22.74,0.00,0.00,49.21,0.00,0.00
17.0440,158.5973,152.2744,83.4635,84.9207,22.73,0.00,0.00,49.21,0.00,0.00
17.0460,158.6099,152.2952,83.4606,84.9159,22.73,0.00,0.00,49.21,0.00,0.00
17.0480,158.6226,152.3160,83.4577,84.9111,22.73,0.00,0.00,49.21,0.00,0.00
17.0500,158.6352,152.3367,83.4548,84.9063,22.73,0.00,0.00,49.21,0.00,0.00
17.0520,158.6479,152.3575,83.4519,84.9016,22.73,0.00,0.00,49.20,0.00,0.00
17.0540,158.6605,152.3783,83.4490,84.8968,22.73,0.00,0.00,49.20,0.00,0.00
17.0560,158.6731,152.3991,83.4461,84.8920,22.73,0.00,0.00,49.20,0.00,0.00
17.0580,158.6857,152.4198,83.4433,84.8872,22.72,0.00,0.00,49.20,0.00,0.00
17.0600,158.6983,152.4406,83.4404,84.8825,22.72,0.00,0.00,49.20,0.00,0.00
17.0620,158.7109,152.4613,83.4375,84.8777,22.72,0.00,0.00,49.20,0.00,0.00
17.0640,158.7235,152.4821,83.4346,84.8729,22.72,0.00,0.00,49.20,0.00,0.00
17.0660,158.7360,152.5028,83.4318,84.8681,22.72,0.00,0.00,49.20,0.00,0.00
17.0680,158.7486,152.5236,83.4289,84.8634,22.72,0.00,0.00,49.19,0.00,0.00
17.0700,158.7611,152.5443,83.4260,84.8586,22.71,0.00,0.00,49.19,0.00,0.00
17.0720,158.7737,152.5651,83.4232,84.8538,22.71,0.00,0.00,49.19,0.00,0.00
17.0740,158.7862,152.5858,83.4203,84.8491,22.71,0.00,0.00,49.19,0.00,0.00
17.0760,158.7987,152.6065,83.4174,84.8443,22.71,0.00,0.00,49.19,0.00,0.00
17.0780,158.8112,152.6272,83.4146,84.8395,22.71,0.00,0.00,49.19,0.00,0.00
17.0800,158.8236,152.6479,83.4117,84.8348,22.71,0.00,0.00,49.19,0.00,0.00
17.0820,158.8361,152.6687,83.4089,84.8300,22.70,0.00,0.00,49.19,0.00,0.00
17.0840,158.8486,152.6894,83.4060,84.8252,22.70,0.00,0.00,49.19,0.00,0.00
17.0860,158.8610,152.7101,83.4032,84.8205,22.70,0.00,0.00,49.18,0.00,0.00
17.0880,158.8734,152.7308,83.4004,84.8157,22.70,0.00,0.00,49.18,0.00,0.00
17.0900,158.8859,152.7514,83.3975,84.8109,22.70,0.00,0.00,49.18,0.00,0.00
17.0920,158.8983,152.7721,83.3947,84.8062,22.70,0.00,0.00,49.18,0.00,0.00
17.0940,158.9107,152.7928,83.3918,84.8014,22.69,0.00,0.00,49.18,0.00,0.00
17.0960,158.9231,152.8135,83.3890,84.7967,22.69,0.00,0.00,49.18,0.00,0.00
17.0980,158.9355,152.8342,83.3862,84.7919,22.69,0.00,0.00,49.18,0.00,0.00
17.1000,158.9478,152.8548,83.3834,84.7872,22.69,0.00,0.00,49.18,0.00,0.00
17.1020,158.9602,152.8755,83.3805,84.7824,22.69,0.00,0.00,49.17,0.00,0.00
17.1040,158.9725,152.8961,83.3777,84.7777,22.69,0.00,0.00,49.17,0.00,0.00
17.1060,158.9849,152.9168,83.3749,84.7729,22.68,0.00,0.00,49.17,0.00,0.00
17.1080,158.9972,152.9374,83.3721,84.7682,22.68,0.00,0.00,49.17,0.00,0.00
17.1100,159.0095,152.9580,83.3693,84.7634,22.68,0.00,0.00,49.17,0.00,0.00
17.1120,159.0218,152.9787,83.3665,84.7587,22.68,0.00,0.00,49.17,0.00,0.00
17.1140,159.0341,152.9993,83.3636,84.7539,22.68,0.00,0.00,49.17,0.00,0.00
17.1160,159.0463,153.0199,83.3608,84.7492,22.68,0.00,0.00,49.17,0.00,0.00
17.1180,159.0586,153.0405,83.3580,84.7444,22.67,0.00,0.00,49.16,0.00,0.00
17.1200,159.0709,153.0611,83.3552,84.7397,22.67,0.00,0.00,49.16,0.00,0.00
17.1220,159.0831,153.0817,83.3524,84.7350,22.67,0.00,0.00,49.16,0.00,0.00
17.1240,159.0953,153.1023,83.3496,84.7302,22.67,0.00,0.00,49.16,0.00,0.00
17.1260,159.1075,153.1229,83.3468,84.7255,22.67,0.00,0.00,49.16,0.00,0.00
17.1280,159.1197,153.1435,83.3441,84.7208,22.66,0.00,0.00,49.16,0.00,0.00
17.1300,159.1319,153.1641,83.3413,84.7160,22.66,0.00,0.00,49.16,0.00,0.00
17.1320,159.1441,153.1847,83.3385,84.7113,22.66,0.00,0.00,49.16,0.00,0.00
17.1340,159.1563,153.2052,83.3357,84.7066,22.66,0.00,0.00,49.15,0.00,0.00
17.1360,159.1685,153.2258,83.3329,84.7018,22.66,0.00,0.00,49.15,0.00,0.00
17.1380,159.1806,153.2463,83.3301,84.6971,22.66,0.00,0.00,49.15,0.00,0.00
17.1400,159.1927,153.2669,83.3274,84.6924,22.65,0.00,0.00,49.15,0.00,0.00
17.1420,159.2049,153.2874,83.3246,84.6876,22.65,0.00,0.00,49.15,0.00,0.00
17.1440,159.2170,153.3079,83.3218,84.6829,22.65,0.00,0.00,49.15,0.00,0.00
17.1460,159.2291,153.3285,83.3191,84.6782,22.65,0.00,0.00,49.15,0.00,0.00
17.1480,159.2412,153.3490,83.3163,84.6735,22.65,0.00,0.00,49.14,0.00,0.00
17.1500,159.2533,153.3695,83.3135,84.6688,22.65,0.00,0.00,49.14,0.00,0.00
17.1520,159.2653,153.3900,83.3108,84.6640,22.64,0.00,0.00,49.14,0.00,0.00
17.1540,159.2774,153.4105,83.3080,84.6593,22.64,0.00,0.00,49.14,0.00,0.00
17.1560,159.2894,153.4310,83.3053,84.6546,22.64,0.00,0.00,49.14,0.00,0.00
17.1580,159.3015,153.4515,83.3025,84.6499,22.64,0.00,0.00,49.14,0.00,0.00
17.1600,159.3135,153.4720,83.2998,84.6452,22.64,0.00,0.00,49.14,0.00,0.00
17.1620,159.3255,153.4925,83.2970,84.6405,22.64,0.00,0.00,49.14,0.00,0.00
17.1640,159.3375,153.5129,83.2943,84.6358,22.63,0.00,0.00,49.13,0.00,0.00
17.1660,159.3495,153.5334,83.2915,84.6311,22.63,0.00,0.00,49.13,0.00,0.00
17.1680,159.3615,153.5538,83.2888,84.6264,22.63,0.00,0.00,49.13,0.00,0.00
17.1700,159.3734,153.5743,83.2861,84.6216,22.63,0.00,0.00,49.13,0.00,0.00
17.1720,159.3854,153.5947,83.2833,84.6169,22.63,0.00,0.00,49.13,0.00,0.00
17.1740,159.3973,153.6152,83.2806,84.6122,22.62,0.00,0.00,49.13,0.00,0.00
17.1760,159.4092,153.6356,83.2779,84.6075,22.62,0.00,0.00,49.13,0.00,0.00
17.1780,159.4212,153.6560,83.2752,84.6028,22.62,0.00,0.00,49.12,0.00,0.00
17.1800,159.4331,153.6764,83.2724,84.5982,22.62,0.00,0.00,49.12,0.00,0.00
17.1820,159.4450,153.6968,83.2697,84.5935,22.62,0.00,0.00,49.12,0.00,0.00
17.1840,159.4568,153.7172,83.2670,84.5888,22.62,0.00,0.00,49.12,0.00,0.00
17.1860,159.4687,153.7376,83.2643,84.5841,22.61,0.00,0.00,49.12,0.00,0.00
17.1880,159.4806,153.7580,83.2616,84.5794,22.61,0.00,0.00,49.12,0.00,0.00
17.1900,159.4924,153.7784,83.2589,84.5747,22.61,0.00,0.00,49.12,0.00,0.00
17.1920,159.5043,153.7987,83.2562,84.5700,22.61,0.00,0.00,49.12,0.00,0.00
17.1940,159.5161,153.8191,83.2535,84.5653,22.61,0.00,0.00,49.11,0.00,0.00
17.1960,159.5279,153.8395,83.2508,84.5606,22.60,0.00,0.00,49.11,0.00,0.00
17.1980,159.5397,153.8598,83.2481,84.5560,22.60,0.00,0.00,49.11,0.00,0.00
17.2000,159.5515,153.8801,83.2454,84.5513,22.60,0.00,0.00,49.11,0.00,0.00
17.2020,159.5633,153.9005,83.2427,84.5466,22.60,0.00,0.00,49.11,0.00,0.00
17.2040,159.5750,153.9208,83.2400,84.5419,22.60,0.00,0.00,49.11,0.00,0.00
17.2060,159.5868,153.9411,83.2373,84.5373,22.59,0.00,0.00,49.11,0.00,0.00
17.2080,159.5985,153.9614,83.2346,84.5326,22.59,0.00,0.00,49.10,0.00,0.00
17.2100,159.6102,153.9817,83.2319,84.5279,22.59,0.00,0.00,49.10,0.00,0.00
17.2120,159.6220,154.0020,83.2293,84.5232,22.59,0.00,0.00,49.10,0.00,0.00
17.2140,159.6337,154.0223,83.2266,84.5186,22.59,0.00,0.00,49.10,0.00,0.00
17.2160,159.6454,154.0426,83.2239,84.5139,22.59,0.00,0.00,49.10,0.00,0.00
17.2180,159.6571,154.0628,83.2212,84.5092,22.58,0.00,0.00,49.10,0.00,0.00
17.2200,159.6687,154.0831,83.2186,84.5046,22.58,0.00,0.00,49.10,0.00,0.00
17.2220,159.6804,154.1034,83.2159,84.4999,22.58,0.00,0.00,49.09,0.00,0.00
17.2240,159.6920,154.1236,83.2132,84.4953,22.58,0.00,0.00,49.09,0.00,0.00
17.2260,159.7037,154.1438,83.2106,84.4906,22.58,0.00,0.00,49.09,0.00,0.00
17.2280,159.7153,154.1641,83.2079,84.4860,22.57,0.00,0.00,49.09,0.00,0.00
17.2300,159.7269,154.1843,83.2053,84.4813,22.57,0.00,0.00,49.09,0.00,0.00
17.2320,159.7385,154.2045,83.2026,84.4766,22.57,0.00,0.00,49.09,0.00,0.00
17.2340,159.7501,154.2247,83.2000,84.4720,22.57,0.00,0.00,49.08,0.00,0.00
17.2360,159.7617,154.2449,83.1973,84.4674,22.57,0.00,0.00,49.08,0.00,0.00
17.2380,159.7733,154.2651,83.1947,84.4627,22.56,0.00,0.00,49.08,0.00,0.00
17.2400,159.7848,154.2853,83.1920,84.4581,22.56,0.00,0.00,49.08,0.00,0.00
17.2420,159.7964,154.3054,83.1894,84.4534,22.56,0.00,0.00,49.08,0.00,0.00
17.2440,159.8079,154.3256,83.1868,84.4488,22.56,0.00,0.00,49.08,0.00,0.00
17.2460,159.8194,154.3458,83.1841,84.4441,22.56,0.00,0.00,49.08,0.00,0.00
17.2480,159.8309,154.3659,83.1815,84.4395,22.55,0.00,0.00,49.07,0.00,0.00
17.2500,159.8424,154.3860,83.1789,84.4349,22.55,0.00,0.00,49.07,0.00,0.00
17.2520,159.8539,154.4062,83.1763,84.4302,22.55,0.00,0.00,49.07,0.00,0.00
17.2540,159.8654,154.4263,83.1736,84.4256,22.55,0.00,0.00,49.07,0.00,0.00
17.2560,159.8768,154.4464,83.1710,84.4210,22.55,0.00,0.00,49.07,0.00,0.00
17.2580,159.8883,154.4665,83.1684,84.4164,22.55,0.00,0.00,49.07,0.00,0.00
